Date,Open,High,Low,Close,Adj Close,Volume
2007-01-31,83.5,84.375,74.75,74.9749984741211,42.502315521240234,7476
2007-02-01,74.0250015258789,77.0,70.5,76.9749984741211,43.63608169555664,2082
2007-02-02,76.0,76.0,73.05000305175781,73.05000305175781,41.41105270385742,484
2007-02-05,78.44999694824219,84.4000015258789,77.5,77.92500305175781,44.174625396728516,1180
2007-02-06,84.0,84.0,78.05000305175781,78.05000305175781,44.2454948425293,90
2007-02-07,74.0,83.0,74.0,75.7750015258789,42.95581817626953,4600
2007-02-08,79.625,79.625,78.0,78.05000305175781,44.2454948425293,650
2007-02-09,71.17500305175781,80.0,71.17500305175781,75.0250015258789,42.53064727783203,1030
2007-02-12,71.80000305175781,71.80000305175781,71.80000305175781,71.80000305175781,40.70243453979492,50
2007-02-13,71.80000305175781,71.80000305175781,71.80000305175781,71.80000305175781,40.70243453979492,0
2007-02-14,71.80000305175781,71.80000305175781,71.80000305175781,71.80000305175781,40.70243453979492,0
2007-02-15,71.80000305175781,71.80000305175781,71.80000305175781,71.80000305175781,40.70243453979492,0
2007-02-19,71.5250015258789,74.5,71.5250015258789,74.5,42.23303985595703,404
2007-02-20,72.0,77.5,72.0,74.0,41.94959259033203,26000
2007-02-21,74.0,74.0,74.0,74.0,41.94959259033203,0
2007-02-22,72.0,77.0,72.0,74.6500015258789,42.318077087402344,16000
2007-02-23,71.5,77.75,71.4000015258789,73.0,41.3827018737793,52250
2007-02-26,70.6500015258789,70.6500015258789,70.5,70.5,39.965492248535156,400
2007-02-27,70.0999984741211,77.2249984741211,70.0999984741211,70.375,39.89463424682617,140
2007-02-28,69.0,74.5,69.0,71.5,40.53238296508789,4400
2007-03-01,69.94999694824219,74.05000305175781,69.94999694824219,70.42500305175781,39.922977447509766,8250
2007-03-02,71.0,71.0,67.5999984741211,69.625,39.46946334838867,150
2007-03-05,62.5,75.0,62.5,69.5999984741211,39.45528030395508,28860
2007-03-06,69.5999984741211,69.5999984741211,69.5999984741211,69.5999984741211,39.45528030395508,0
2007-03-07,68.0,69.25,67.0,69.25,39.25688552856445,520
2007-03-08,70.5,70.5,67.5,69.0,39.11516571044922,4450
2007-03-09,69.0,70.0,69.0,70.0,39.68205261230469,110
2007-03-12,70.0,70.0,70.0,70.0,39.68205261230469,0
2007-03-13,67.0250015258789,73.75,67.0250015258789,73.0,41.3827018737793,2130
2007-03-14,73.0,73.0,69.0,69.0,39.11516571044922,24
2007-03-15,71.0,72.1500015258789,71.0,71.9749984741211,40.8016471862793,242
2007-03-16,70.0,70.0,67.5,67.5,38.26483154296875,256
2007-03-19,65.0,77.0,65.0,67.07499694824219,38.02390670776367,5720
2007-03-20,68.9000015258789,68.9000015258789,67.0,68.0,38.548274993896484,2002
2007-03-21,68.0,68.0,68.0,68.0,38.548274993896484,0
2007-03-22,70.94999694824219,70.94999694824219,67.0999984741211,67.0999984741211,38.0380859375,1600
2007-03-23,69.94999694824219,69.94999694824219,66.55000305175781,66.55000305175781,37.72629928588867,4000
2007-03-26,66.5,70.0,66.0,66.0,37.41450119018555,2942
2007-03-28,65.5,65.5,64.25,64.5,36.564178466796875,1600
2007-03-29,64.5,64.5,64.5,64.5,36.564178466796875,0
2007-03-30,69.0,69.0,69.0,69.0,39.11516571044922,2
2007-04-02,65.0,65.0,65.0,65.0,36.84761428833008,100
2007-04-03,65.0,65.0,65.0,65.0,36.84761428833008,0
2007-04-04,64.125,70.0,64.125,67.2750015258789,38.137290954589844,252
2007-04-05,65.5,66.5,65.5,66.5,37.69794464111328,40
2007-04-09,69.5,69.5,65.5,65.5250015258789,37.14523696899414,228
2007-04-10,63.54999923706055,66.0,63.54999923706055,65.6500015258789,37.21609878540039,550
2007-04-11,65.6500015258789,65.6500015258789,65.6500015258789,65.6500015258789,37.21609878540039,0
2007-04-12,65.6500015258789,65.6500015258789,65.6500015258789,65.6500015258789,37.21609878540039,0
2007-04-13,65.6500015258789,65.6500015258789,65.6500015258789,65.6500015258789,37.21609878540039,0
2007-04-16,65.6500015258789,65.6500015258789,65.6500015258789,65.6500015258789,37.21609878540039,0
2007-04-17,65.6500015258789,65.6500015258789,65.6500015258789,65.6500015258789,37.21609878540039,0
2007-04-18,68.75,68.75,65.25,65.25,36.98933792114258,148
2007-04-19,65.5,65.5,65.5,65.5,37.131065368652344,200
2007-04-20,65.5,65.5,65.5,65.5,37.131065368652344,0
2007-04-23,65.5,65.5,65.5,65.5,37.131065368652344,0
2007-04-24,65.5,65.5,65.5,65.5,37.131065368652344,0
2007-04-25,65.5,65.5,65.5,65.5,37.131065368652344,0
2007-04-26,65.5,65.5,65.5,65.5,37.131065368652344,0
2007-04-27,65.5,65.5,65.5,65.5,37.131065368652344,0
2007-04-30,65.5,65.5,65.5,65.5,37.131065368652344,0
2007-05-03,65.5,65.5,65.5,65.5,37.131065368652344,0
2007-05-04,65.5,65.5,65.5,65.5,37.131065368652344,0
2007-05-07,65.5,65.5,65.5,65.5,37.131065368652344,0
2007-05-08,65.5,65.5,65.5,65.5,37.131065368652344,0
2007-05-09,65.5,65.5,65.5,65.5,37.131065368652344,0
2007-05-10,65.5,65.5,65.5,65.5,37.131065368652344,0
2007-05-11,65.5,65.5,65.5,65.5,37.131065368652344,0
2007-05-14,61.650001525878906,65.0,61.650001525878906,63.75,36.139015197753906,500
2007-05-15,63.75,63.75,63.75,63.75,36.139015197753906,0
2007-05-16,66.5,66.5,66.5,66.5,37.69794464111328,100
2007-05-17,66.5,66.5,66.5,66.5,37.69794464111328,0
2007-05-18,64.05000305175781,67.25,64.05000305175781,67.1500015258789,38.06643295288086,4760
2007-05-21,67.1500015258789,67.1500015258789,67.1500015258789,67.1500015258789,38.06643295288086,0
2007-05-22,64.0,65.0,64.0,65.0,36.84761428833008,358
2007-05-23,65.0,65.0,65.0,65.0,36.84761428833008,0
