Date,Open,High,Low,Close,Adj Close,Volume
2002-07-01,9.1875,9.244999885559082,8.875,9.037500381469727,6.008035659790039,3200
2002-07-02,9.369999885559082,9.9375,9.369999885559082,9.712499618530273,6.456766605377197,27660
2002-07-03,9.962499618530273,10.125,9.75,9.832500457763672,6.5365424156188965,14940
2002-07-04,10.095000267028809,10.112500190734863,9.662500381469727,9.707500457763672,6.4534430503845215,13844
2002-07-05,9.875,10.232500076293945,9.6875,10.007499694824219,6.6528801918029785,17416
2002-07-08,10.125,10.125,9.887499809265137,9.987500190734863,6.639583587646484,7920
2002-07-09,10.0,10.0,9.75,9.75,6.481698036193848,6100
2002-07-10,9.782500267028809,9.857500076293945,9.462499618530273,9.582500457763672,6.370344161987305,6200
2002-07-11,9.574999809265137,9.725000381469727,9.399999618530273,9.475000381469727,6.2988810539245605,912
2002-07-12,9.5,9.75,9.449999809265137,9.699999809265137,6.44845724105835,4900
2002-07-15,9.507499694824219,9.875,9.507499694824219,9.537500381469727,6.340430736541748,2620
2002-07-16,9.682499885559082,10.0,9.382499694824219,9.382499694824219,6.237386703491211,9956
2002-07-17,9.375,9.619999885559082,9.095000267028809,9.162500381469727,6.091132640838623,7060
2002-07-18,8.462499618530273,9.375,8.462499618530273,9.300000190734863,6.182541847229004,4004
2002-07-19,9.125,9.25,9.125,9.220000267028809,6.129359245300293,1720
2002-07-22,9.125,9.307499885559082,9.012499809265137,9.032500267028809,6.004711627960205,3000
2002-07-23,9.095000267028809,9.125,9.0,9.0625,6.024654388427734,1380
2002-07-24,9.007499694824219,9.125,9.007499694824219,9.024999618530273,5.999724388122559,980
2002-07-25,9.032500267028809,9.037500381469727,9.032500267028809,9.032500267028809,6.004711627960205,1796
2002-07-26,9.125,9.125,8.875,8.875,5.900006294250488,1760
2002-07-29,8.875,8.875,8.6875,8.75,5.8169074058532715,2480
2002-07-30,9.345000267028809,9.345000267028809,8.5625,9.087499618530273,6.0412726402282715,1656
2002-07-31,8.625,8.75,8.600000381469727,8.75,5.8169074058532715,3520
2002-08-01,8.75,9.057499885559082,8.75,9.057499885559082,6.021330833435059,160
2002-08-02,8.382499694824219,8.619999885559082,8.375,8.582500457763672,5.705555438995361,1740
2002-08-05,8.375,8.425000190734863,8.212499618530273,8.399999618530273,5.929682731628418,3660
2002-08-06,8.375,8.375,8.3125,8.3125,5.867916584014893,1000
2002-08-07,8.282500267028809,8.375,8.162500381469727,8.319999694824219,5.873209476470947,6260
2002-08-08,8.375,8.375,8.232500076293945,8.232500076293945,5.811441898345947,800
2002-08-09,8.412500381469727,8.412500381469727,8.212499618530273,8.212499618530273,5.797323703765869,1200
2002-08-12,8.412500381469727,8.425000190734863,8.412500381469727,8.425000190734863,5.947329521179199,140
2002-08-13,8.470000267028809,8.470000267028809,8.470000267028809,8.470000267028809,5.979097366333008,100
2002-08-14,8.470000267028809,8.470000267028809,8.470000267028809,8.470000267028809,5.979097366333008,400
2002-08-15,8.470000267028809,8.470000267028809,8.470000267028809,8.470000267028809,5.979097366333008,0
2002-08-16,8.4375,8.757499694824219,8.4375,8.5,6.000275611877441,1600
2002-08-19,8.5,8.5,8.5,8.5,6.000275611877441,0
2002-08-20,8.5,8.732500076293945,8.5,8.550000190734863,6.035569667816162,1660
2002-08-21,8.507499694824219,8.507499694824219,8.507499694824219,8.507499694824219,6.0055694580078125,400
2002-08-22,8.625,8.744999885559082,8.550000190734863,8.744999885559082,6.17322301864624,1600
2002-08-23,9.0,9.0,8.637499809265137,8.637499809265137,6.0973381996154785,1000
2002-08-26,8.774999618530273,8.8125,8.574999809265137,8.632499694824219,6.093807220458984,6780
2002-08-27,8.600000381469727,8.600000381469727,8.595000267028809,8.595000267028809,6.067336559295654,2400
2002-08-28,8.712499618530273,8.75,8.712499618530273,8.75,6.176753520965576,4000
2002-08-29,8.625,8.662500381469727,8.625,8.662500381469727,6.114985942840576,900
2002-08-30,8.637499809265137,8.787500381469727,8.637499809265137,8.645000457763672,6.102632999420166,4300
2002-09-02,8.645000457763672,8.645000457763672,8.645000457763672,8.645000457763672,6.102632999420166,0
2002-09-03,8.507499694824219,8.507499694824219,8.507499694824219,8.507499694824219,6.0055694580078125,200
2002-09-04,8.444999694824219,8.444999694824219,8.4375,8.4375,5.956153869628906,1600
2002-09-05,8.375,8.375,8.375,8.375,5.9120354652404785,400
2002-09-06,8.75,8.75,8.5,8.5,6.000275611877441,600
2002-09-09,8.5,8.5,8.5,8.5,6.000275611877441,0
2002-09-10,8.5,8.5,8.5,8.5,6.000275611877441,0
2002-09-11,8.194999694824219,8.194999694824219,8.045000076293945,8.045000076293945,5.679084300994873,4656
2002-09-12,8.0625,8.1875,7.882500171661377,7.900000095367432,5.576725482940674,4200
2002-09-13,8.149999618530273,8.149999618530273,7.882500171661377,7.96999979019165,5.626139163970947,1920
2002-09-16,8.0,8.0,7.6875,7.6875,5.426718711853027,3300
2002-09-17,7.6875,7.6875,7.487500190734863,7.487500190734863,5.2855353355407715,9400
2002-09-18,7.6875,7.6875,7.324999809265137,7.5625,5.338479995727539,5320
2002-09-19,7.5625,7.5625,7.5625,7.5625,5.338479995727539,600
2002-09-20,7.75,7.75,7.487500190734863,7.512499809265137,5.303183555603027,2404
2002-09-23,7.59499979019165,7.625,7.5625,7.5625,5.338479995727539,1276
2002-09-24,7.375,7.375,7.25,7.269999980926514,5.131999969482422,1604
2002-09-25,7.269999980926514,7.550000190734863,7.1875,7.262499809265137,5.126705169677734,2740
2002-09-26,7.5,7.650000095367432,7.5,7.650000095367432,5.400247573852539,1000
2002-09-27,7.5,7.5625,7.5,7.5,5.2943596839904785,3000
2002-09-30,7.5,7.5,7.257500171661377,7.257500171661377,5.123176574707031,4880
2002-10-01,7.257500171661377,7.257500171661377,7.257500171661377,7.257500171661377,5.123176574707031,0
2002-10-02,7.257500171661377,7.257500171661377,7.257500171661377,7.257500171661377,5.123176574707031,0
2002-10-03,7.5,7.625,7.125,7.244999885559082,5.114352226257324,3200
2002-10-04,7.087500095367432,7.369999885559082,7.087500095367432,7.34499979019165,5.184943675994873,88
2002-10-07,7.375,7.494999885559082,7.34499979019165,7.494999885559082,5.290830135345459,2600
2002-10-08,7.519999980926514,7.519999980926514,7.494999885559082,7.5,5.2943596839904785,13936
2002-10-09,7.507500171661377,7.5625,7.487500190734863,7.5,5.2943596839904785,4600
2002-10-10,7.257500171661377,7.5,7.257500171661377,7.5,5.2943596839904785,800
2002-10-11,7.59499979019165,7.59499979019165,7.59499979019165,7.59499979019165,5.361422538757324,400
2002-10-14,7.744999885559082,7.775000095367432,7.46999979019165,7.5,5.2943596839904785,1912
2002-10-15,7.5,7.5,7.5,7.5,5.2943596839904785,0
2002-10-16,7.445000171661377,7.445000171661377,7.4375,7.4375,5.250239849090576,600
2002-10-17,7.375,7.375,7.375,7.375,5.20612096786499,200
2002-10-18,7.557499885559082,7.5625,7.557499885559082,7.5625,5.338479995727539,8
2002-10-21,7.59499979019165,7.59499979019165,7.382500171661377,7.574999809265137,5.34730339050293,1004
2002-10-22,7.574999809265137,7.574999809265137,7.574999809265137,7.574999809265137,5.34730339050293,0
