Date,Open,High,Low,Close,Adj Close,Volume
2002-07-01,143.61575317382812,147.3518524169922,140.4774169921875,142.6692657470703,123.29631805419922,377861
2002-07-02,143.16741943359375,144.86111450195312,140.2283477783203,141.17483520507812,122.00479888916016,163316
2002-07-03,141.47372436523438,152.93109130859375,141.47372436523438,149.49388122558594,129.1942138671875,1032957
2002-07-04,151.23739624023438,158.6597900390625,151.1875762939453,155.22256469726562,134.14498901367188,992913
2002-07-05,156.81663513183594,175.6964111328125,155.4218292236328,171.56178283691406,148.26553344726562,1533720
2002-07-08,170.36624145507812,172.8569793701172,164.48809814453125,168.27401733398438,145.42420959472656,719069
2002-07-09,167.1781005859375,171.76104736328125,163.39218139648438,165.1356964111328,142.7120361328125,519786
2002-07-10,167.77587890625,167.77587890625,156.71701049804688,158.26126098632812,136.77108764648438,328233
2002-07-11,157.31478881835938,165.83309936523438,157.2151641845703,161.698486328125,139.74156188964844,461286
2002-07-12,164.3884735107422,172.75733947753906,164.3884735107422,167.87550354003906,145.07980346679688,736431
2002-07-15,168.4234619140625,168.4234619140625,137.0402069091797,140.4774169921875,121.40209197998047,1492239
2002-07-16,140.32797241210938,148.79647827148438,136.5918731689453,139.0327911376953,120.15361785888672,1259953
2002-07-17,138.48483276367188,143.2670440673828,126.62893676757812,130.3152313232422,112.61982727050781,1737306
2002-07-18,134.20077514648438,143.8648223876953,133.5033721923828,141.12501525878906,121.96173858642578,1362314
2002-07-19,142.0714874267578,148.89610290527344,141.47372436523438,146.10647583007812,126.26678466796875,1659415
2002-07-22,135.49595642089844,138.48483276367188,124.6363525390625,128.0237579345703,110.6395034790039,820838
2002-07-23,128.3226318359375,141.4239044189453,120.85043334960938,137.7874298095703,119.0773696899414,1077880
2002-07-24,135.09744262695312,143.36666870117188,133.5531768798828,135.5955810546875,117.18315124511719,1399463
2002-07-25,144.26333618164062,144.26333618164062,128.87060546875,131.80966186523438,113.91131591796875,836590
2002-07-26,132.507080078125,132.507080078125,117.81173706054688,119.6548843383789,103.40702819824219,908135
2002-07-29,121.4980239868164,122.54413604736328,101.97067260742188,107.05176544189453,92.5152816772461,1441935
2002-07-30,113.5774917602539,117.31359100341797,101.72159576416016,103.21603393554688,89.20039367675781,1325871
2002-07-31,105.60713958740234,109.49268341064453,94.84716796875,106.10528564453125,91.69733428955078,1783388
2002-08-01,108.59602355957031,114.27489471435547,105.10899353027344,107.20121002197266,92.6444320678711,1354484
2002-08-02,103.61455535888672,111.58490753173828,100.62567138671875,108.19750213623047,93.50543975830078,730617
