Date,Open,High,Low,Close,Adj Close,Volume
2012-09-25,31.649999618530273,31.649999618530273,30.0,30.0,28.82599639892578,61381
2012-09-26,31.25,31.25,30.5,30.899999618530273,29.690776824951172,405
2012-09-27,35.849998474121094,35.849998474121094,32.0,33.70000076293945,32.38119888305664,65951
2012-09-28,35.70000076293945,35.70000076293945,32.400001525878906,33.400001525878906,32.09294128417969,5236
2012-10-01,35.400001525878906,35.400001525878906,31.0,32.0,30.747726440429688,11080
2012-10-03,30.700000762939453,31.0,30.100000381469727,31.0,29.786863327026367,23436
2012-10-04,31.0,32.0,30.899999618530273,31.899999618530273,30.651639938354492,153246
2012-10-05,31.0,32.0,31.0,31.450000762939453,30.21925163269043,163927
2012-10-08,31.5,34.75,30.950000762939453,31.799999237060547,30.555551528930664,177206
2012-10-09,31.049999237060547,31.75,30.5,30.950000762939453,29.73881721496582,159912
2012-10-10,32.0,32.0,31.0,31.149999618530273,29.930988311767578,18866
2012-10-11,32.849998474121094,32.849998474121094,28.5,32.400001525878906,31.1320743560791,9869
2012-10-12,33.849998474121094,34.29999923706055,32.25,33.25,31.948810577392578,3669
2012-10-15,34.79999923706055,34.79999923706055,32.5,33.900001525878906,32.57337951660156,628
2012-10-16,34.0,34.400001525878906,33.0,33.599998474121094,32.285118103027344,4863
2012-10-17,36.75,36.75,31.25,32.900001525878906,31.612510681152344,5189
2012-10-18,33.04999923706055,34.349998474121094,33.04999923706055,34.20000076293945,32.861637115478516,3265
2012-10-19,36.95000076293945,37.400001525878906,34.099998474121094,36.849998474121094,35.407928466796875,1418
2012-10-22,39.75,44.20000076293945,36.900001525878906,44.20000076293945,42.47030258178711,56725
2012-10-23,47.70000076293945,52.70000076293945,42.20000076293945,44.04999923706055,42.326175689697266,248838
2012-10-25,44.0,47.099998474121094,42.0,42.900001525878906,41.22117233276367,20295
2012-10-29,39.0,39.95000076293945,36.5,36.650001525878906,35.21575927734375,9192
2012-10-30,36.70000076293945,38.5,36.0,36.849998474121094,35.407928466796875,9195
2012-10-31,39.45000076293945,39.45000076293945,36.599998474121094,38.849998474121094,37.32966232299805,11728
2012-11-01,40.900001525878906,45.400001525878906,40.900001525878906,43.150001525878906,41.46139144897461,65664
2012-11-02,42.70000076293945,45.95000076293945,40.29999923706055,42.0,40.35639572143555,26487
2012-11-05,44.400001525878906,44.400001525878906,39.20000076293945,40.150001525878906,38.57878875732422,24080
2012-11-06,41.20000076293945,41.20000076293945,39.349998474121094,39.75,38.19444274902344,3678
2012-11-07,40.900001525878906,40.900001525878906,39.20000076293945,39.70000076293945,38.146400451660156,6162
2012-11-08,42.95000076293945,42.95000076293945,38.04999923706055,39.0,37.473793029785156,6237
2012-11-09,42.900001525878906,42.900001525878906,38.0,38.5,36.99336624145508,5862
2012-11-12,40.400001525878906,40.400001525878906,37.95000076293945,39.099998474121094,37.56986999511719,10565
2012-11-15,44.599998474121094,44.599998474121094,40.5,43.849998474121094,42.13399124145508,22977
2012-11-16,43.70000076293945,45.900001525878906,40.29999923706055,41.150001525878906,39.53965759277344,24441
2012-11-19,42.0,42.900001525878906,41.20000076293945,42.650001525878906,40.980960845947266,4576
2012-11-20,42.650001525878906,42.79999923706055,41.29999923706055,41.650001525878906,40.02009201049805,4156
2012-11-21,43.29999923706055,44.400001525878906,42.0,43.79999923706055,42.08595657348633,6088
2012-11-22,44.20000076293945,44.20000076293945,41.650001525878906,42.150001525878906,40.50052261352539,1998
2012-11-23,44.25,44.25,41.900001525878906,42.099998474121094,40.45247268676758,5167
2012-11-26,42.75,44.0,42.20000076293945,42.70000076293945,41.028995513916016,3587
2012-11-27,44.400001525878906,44.400001525878906,42.0,42.099998474121094,40.45247268676758,9115
2012-11-29,43.900001525878906,43.900001525878906,42.5,42.849998474121094,41.17313003540039,3221
2012-11-30,43.0,43.5,42.5,42.650001525878906,40.980960845947266,6128
2012-12-03,43.75,43.75,42.79999923706055,42.900001525878906,41.22117233276367,3615
2012-12-04,42.099998474121094,44.150001525878906,42.099998474121094,43.45000076293945,41.74965286254883,12799
2012-12-05,46.849998474121094,49.70000076293945,44.5,47.04999923706055,45.208763122558594,22718
2012-12-06,49.0,55.0,47.599998474121094,50.75,48.763973236083984,244208
2012-12-07,51.900001525878906,54.0,48.5,49.54999923706055,47.61093521118164,78276
2012-12-10,50.849998474121094,51.400001525878906,49.599998474121094,50.099998474121094,48.13941192626953,21296
2012-12-11,50.849998474121094,50.95000076293945,47.0,48.29999923706055,46.409847259521484,20294
2012-12-12,50.099998474121094,50.79999923706055,47.20000076293945,49.150001525878906,47.22658920288086,20074
2012-12-13,50.0,50.75,48.5,48.95000076293945,47.0344123840332,21884
2012-12-14,51.900001525878906,51.900001525878906,48.0,48.599998474121094,46.6981086730957,10885
2012-12-17,50.0,50.0,48.0,48.5,46.60202407836914,6347
2012-12-18,50.95000076293945,50.95000076293945,47.45000076293945,47.75,45.881378173828125,6166
2012-12-19,49.0,49.95000076293945,47.75,48.650001525878906,46.746158599853516,5127
2012-12-20,50.0,50.0,47.5,47.79999923706055,45.92941665649414,4172
2012-12-21,46.099998474121094,48.849998474121094,46.099998474121094,46.900001525878906,45.06463623046875,9880
2012-12-24,49.5,49.5,45.04999923706055,45.599998474121094,43.81550979614258,15619
2012-12-26,47.900001525878906,47.900001525878906,44.75,45.29999923706055,43.527252197265625,2629
2012-12-27,47.900001525878906,47.900001525878906,45.25,45.95000076293945,44.151817321777344,2846
