Date,Open,High,Low,Close,Adj Close,Volume
2022-12-22,361.0,363.29998779296875,328.29998779296875,331.20001220703125,322.1230773925781,8073301
2022-12-23,332.0,347.95001220703125,307.0,310.75,302.2335205078125,3349650
2022-12-26,314.95001220703125,344.8999938964844,305.3500061035156,333.95001220703125,324.7977294921875,1879896
2022-12-27,336.0,342.6499938964844,327.04998779296875,333.8999938964844,324.74908447265625,750441
2022-12-28,330.0,336.5,328.1000061035156,330.3500061035156,321.29638671875,482005
2022-12-29,327.25,332.0,322.04998779296875,323.1499938964844,314.293701171875,454189
2022-12-30,327.0,334.45001220703125,323.54998779296875,331.6499938964844,322.5607604980469,556587
2023-01-02,335.70001220703125,336.79998779296875,328.0,328.79998779296875,319.7888488769531,210331
2023-01-03,329.0,332.0,324.29998779296875,325.1499938964844,316.2388916015625,173290
2023-01-04,326.3999938964844,328.0,322.04998779296875,323.04998779296875,314.1964416503906,153944
2023-01-05,324.8500061035156,326.0,316.6000061035156,318.6499938964844,309.91705322265625,190479
2023-01-06,318.6499938964844,323.95001220703125,317.0,322.04998779296875,313.2238464355469,246791
2023-01-09,323.95001220703125,328.79998779296875,320.5,326.29998779296875,317.35736083984375,235361
2023-01-10,326.5,332.0,324.1000061035156,330.1000061035156,321.0532531738281,362755
2023-01-11,331.0,335.8999938964844,328.20001220703125,331.29998779296875,322.2203369140625,258605
2023-01-12,331.8500061035156,333.0,323.29998779296875,324.8999938964844,315.9957275390625,89635
2023-01-13,324.8999938964844,328.54998779296875,323.1000061035156,325.3999938964844,316.4820556640625,95235
2023-01-16,340.0,388.0,336.1000061035156,373.20001220703125,362.9720458984375,12024012
2023-01-17,380.04998779296875,394.0,372.3500061035156,379.3999938964844,369.0021057128906,8085176
2023-01-18,378.5,429.8999938964844,367.3999938964844,404.95001220703125,393.8518981933594,8343309
2023-01-19,407.3999938964844,429.0,407.0,420.3999938964844,408.8784484863281,7559249
2023-01-20,420.0,431.8999938964844,413.25,423.3500061035156,411.74761962890625,3458187
2023-01-23,424.0,432.3999938964844,411.0,426.25,414.568115234375,1590153
2023-01-24,426.25,427.20001220703125,397.0,399.1000061035156,388.1622314453125,1056324
2023-01-25,399.8500061035156,400.75,382.0,394.1499938964844,383.3478698730469,843692
2023-01-27,394.1499938964844,401.5,372.0,379.1499938964844,368.75897216796875,881831
2023-01-30,379.1000061035156,389.79998779296875,370.0,377.79998779296875,367.4459533691406,343035
2023-01-31,382.95001220703125,385.04998779296875,373.5,378.1499938964844,367.786376953125,226275
2023-02-01,382.0,383.8500061035156,360.1499938964844,363.79998779296875,353.8296203613281,432835
2023-02-02,362.1000061035156,375.0,356.1000061035156,358.6499938964844,348.8207702636719,314065
2023-02-03,362.1000061035156,369.3999938964844,351.20001220703125,364.1000061035156,354.1214294433594,319926
