Date,Open,High,Low,Close,Adj Close,Volume
2002-07-01,4.997284889221191,5.127933025360107,4.997284889221191,5.101803779602051,2.0708730220794678,32928
2002-07-02,5.160594940185547,5.291243076324463,5.1148681640625,5.199790000915527,2.1106464862823486,44968
2002-07-03,5.180191993713379,5.454553127288818,5.180191993713379,5.382697105407715,2.1848909854888916,83361
2002-07-04,4.703327178955078,5.552538871765137,4.703327178955078,5.395761966705322,2.1901934146881104,29338
2002-07-05,5.408825874328613,5.454553127288818,5.297776222229004,5.376163959503174,2.1822381019592285,35346
2002-07-08,5.454553127288818,5.977145195007324,5.454553127288818,5.911820888519287,2.399667263031006,128712
2002-07-09,6.1404547691345215,6.1404547691345215,5.748510837554932,5.787705898284912,2.34928822517395,113633
2002-07-10,5.86609411239624,5.86609411239624,5.715848922729492,5.748510837554932,2.3333775997161865,55224
2002-07-11,5.487215042114258,5.617863178253174,5.30430793762207,5.363100051879883,2.69207501411438,49070
2002-07-12,5.467617988586426,5.467617988586426,5.291243076324463,5.356566905975342,2.688795566558838,16502
2002-07-15,5.258581161499023,5.408825874328613,5.225918769836426,5.284710884094238,2.652726411819458,22120
2002-07-16,5.225918769836426,5.291243076324463,5.134466171264648,5.173659801483154,2.596982002258301,25740
2002-07-17,5.1540632247924805,5.1540632247924805,4.866637229919434,4.9123640060424805,2.465822696685791,32323
2002-07-18,5.029946804046631,5.095271110534668,4.964622974395752,5.088738918304443,2.5543558597564697,24179
2002-07-19,5.1540632247924805,5.291243076324463,5.095271110534668,5.180191993713379,2.600261688232422,24830
2002-07-22,5.18672513961792,5.18672513961792,4.964622974395752,4.964622974395752,2.4920542240142822,21171
2002-07-23,4.964622974395752,5.016881942749023,4.9319610595703125,4.990753173828125,2.5051705837249756,14803
2002-07-24,5.049543857574463,5.049543857574463,4.899299144744873,4.899299144744873,2.4592645168304443,27792
2002-07-25,5.421891212463379,5.421891212463379,4.899299144744873,4.899299144744873,2.4592645168304443,33525
2002-07-26,5.0234150886535645,5.0234150886535645,4.899299144744873,4.899299144744873,2.4592645168304443,63146
2002-07-29,4.866637229919434,4.866637229919434,4.618405818939209,4.709859848022461,2.3641726970672607,34191
2002-07-30,4.703327178955078,4.8209099769592285,4.703327178955078,4.762118816375732,2.3904049396514893,14864
2002-07-31,4.703327178955078,4.703327178955078,4.572679042816162,4.598808765411377,2.30842924118042,13846
2002-08-01,4.611874103546143,4.703327178955078,4.572679042816162,4.5857439041137695,2.3018712997436523,28442
2002-08-02,4.572679042816162,4.572679042816162,4.4746928215026855,4.559615135192871,2.2887561321258545,14466
2002-08-05,4.481225967407227,4.572679042816162,4.481225967407227,4.513887882232666,2.2658023834228516,6062
2002-08-06,4.572679042816162,4.579212188720703,4.494290828704834,4.572679042816162,2.295313596725464,20704
2002-08-07,4.572679042816162,4.598808765411377,4.572679042816162,4.579212188720703,2.2985928058624268,1270
2002-08-08,4.572679042816162,4.631471157073975,4.526953220367432,4.55308198928833,2.2854762077331543,14007
2002-08-09,4.442030906677246,4.638002872467041,4.442030906677246,4.533484935760498,2.275639295578003,14948
2002-08-12,4.579212188720703,4.638002872467041,4.579212188720703,4.638002872467041,2.3281030654907227,6865
2002-08-13,4.703327178955078,4.703327178955078,4.579212188720703,4.644536018371582,2.3313822746276855,5579
2002-08-14,4.6576008796691895,4.6576008796691895,4.5922770500183105,4.598808765411377,2.30842924118042,1936
2002-08-15,4.598808765411377,4.598808765411377,4.598808765411377,4.598808765411377,2.30842924118042,0
2002-08-16,5.225918769836426,5.519876956939697,5.0626091957092285,5.389228820800781,2.705190420150757,348470
2002-08-19,5.480682849884033,5.748510837554932,5.428423881530762,5.487215042114258,2.75437593460083,342355
2002-08-20,5.552538871765137,5.552538871765137,5.448020935058594,5.519876956939697,2.7707712650299072,49828
2002-08-21,5.585200786590576,5.585200786590576,5.415359020233154,5.47415018081665,2.7478184700012207,52392
2002-08-22,5.54600715637207,5.879158973693848,5.487215042114258,5.657057762145996,2.8396310806274414,278840
2002-08-23,5.748510837554932,5.748510837554932,5.461085796356201,5.54600715637207,2.7838878631591797,214086
2002-08-26,5.389228820800781,5.552538871765137,5.310840129852295,5.33696985244751,2.6789588928222656,61164
2002-08-27,5.356566905975342,5.382697105407715,5.33696985244751,5.356566905975342,2.688795566558838,17428
2002-08-28,5.323904991149902,5.356566905975342,5.232451915740967,5.258581161499023,2.639610767364502,49698
2002-08-29,5.291243076324463,5.33696985244751,5.245515823364258,5.252048969268799,2.63633131980896,12713
2002-08-30,5.54600715637207,5.54600715637207,5.160594940185547,5.376163959503174,2.69863224029541,32706
2002-09-02,5.343502044677734,5.552538871765137,5.343502044677734,5.441487789154053,2.7314231395721436,46904
2002-09-03,5.493748188018799,5.493748188018799,5.356566905975342,5.434956073760986,2.728144407272339,24118
2002-09-04,5.487215042114258,5.493748188018799,5.369631767272949,5.487215042114258,2.75437593460083,40475
2002-09-05,5.408825874328613,5.454553127288818,5.402294158935547,5.434956073760986,2.728144407272339,13371
2002-09-06,5.480682849884033,5.480682849884033,5.448020935058594,5.47415018081665,2.7478184700012207,15706
2002-09-09,5.382697105407715,5.389228820800781,5.382697105407715,5.389228820800781,2.705190420150757,18507
2002-09-10,5.389228820800781,5.389228820800781,5.389228820800781,5.389228820800781,2.705190420150757,0
