Date,Open,High,Low,Close,Adj Close,Volume
2002-07-01,6.5,6.5,6.494999885559082,6.5,4.176991939544678,25500
2002-07-02,6.039999961853027,6.684999942779541,6.039999961853027,6.684999942779541,4.295875072479248,3460
2002-07-03,6.525000095367432,6.900000095367432,6.5,6.704999923706055,4.308726787567139,6260
2002-07-04,6.724999904632568,6.724999904632568,6.539999961853027,6.539999961853027,4.202695846557617,7500
2002-07-05,6.650000095367432,6.849999904632568,6.565000057220459,6.849999904632568,4.401906490325928,19730
2002-07-08,6.800000190734863,7.284999847412109,6.800000190734863,7.199999809265137,4.626821041107178,10500
2002-07-09,7.5,7.5,7.0,7.105000019073486,4.565772533416748,4940
2002-07-10,6.710000038146973,7.099999904632568,6.710000038146973,7.09499979019165,4.559346675872803,2460
2002-07-11,6.980000019073486,7.150000095367432,6.980000019073486,7.125,4.578624725341797,7540
2002-07-12,6.800000190734863,7.190000057220459,6.800000190734863,7.099999904632568,4.562559604644775,3560
2002-07-15,7.025000095367432,7.460000038146973,7.010000228881836,7.329999923706055,4.710360527038574,11700
2002-07-16,7.014999866485596,7.179999828338623,7.014999866485596,7.119999885559082,4.575412273406982,21640
2002-07-17,7.15500020980835,7.199999809265137,7.0,7.0,4.498298645019531,8000
2002-07-18,6.949999809265137,7.284999847412109,6.900000095367432,6.940000057220459,4.459741592407227,8680
2002-07-19,6.53000020980835,7.199999809265137,6.53000020980835,7.110000133514404,4.568986892700195,6980
2002-07-22,7.099999904632568,7.190000057220459,6.900000095367432,7.190000057220459,4.620395660400391,5820
2002-07-23,7.099999904632568,7.289999961853027,7.0,7.03000020980835,4.517577171325684,4530
2002-07-24,7.389999866485596,7.389999866485596,6.809999942779541,6.809999942779541,4.376201152801514,10010
2002-07-25,7.010000228881836,7.010000228881836,7.0,7.0,4.498298645019531,840
2002-07-26,6.414999961853027,7.195000171661377,6.414999961853027,7.0,4.498298645019531,3220
2002-07-29,7.0,7.394999980926514,6.855000019073486,7.010000228881836,4.504724979400635,10760
2002-07-30,7.199999809265137,7.394999980926514,6.929999828338623,7.09499979019165,4.559346675872803,21310
2002-07-31,7.005000114440918,7.005000114440918,7.005000114440918,7.005000114440918,4.501512050628662,6810
2002-08-01,7.050000190734863,7.090000152587891,7.050000190734863,7.059999942779541,4.536856174468994,13800
2002-08-02,6.420000076293945,7.09499979019165,6.420000076293945,6.900000095367432,4.434037685394287,3310
2002-08-05,7.400000095367432,7.400000095367432,7.349999904632568,7.349999904632568,4.7232136726379395,120
2002-08-06,7.114999771118164,7.369999885559082,7.114999771118164,7.349999904632568,4.7232136726379395,340
