Date,Open,High,Low,Close,Adj Close,Volume
2018-02-08,1525.0,1735.0,1525.0,1700.449951171875,1616.4482421875,8538388
2018-02-09,1696.0,1742.0,1650.0,1665.949951171875,1583.65234375,839072
2018-02-12,1664.0,1698.4000244140625,1635.0,1680.0,1597.008056640625,408617
2018-02-14,1689.0,1694.050048828125,1636.050048828125,1643.949951171875,1562.7391357421875,147006
2018-02-15,1654.0,1673.0,1605.0,1656.949951171875,1575.096923828125,160761
2018-02-16,1648.300048828125,1656.0,1611.0,1623.449951171875,1543.251708984375,82293
2018-02-19,1620.0,1627.800048828125,1585.0,1596.4000244140625,1517.5382080078125,95057
2018-02-20,1586.25,1609.4000244140625,1560.0,1570.199951171875,1492.6324462890625,91458
2018-02-21,1578.8499755859375,1617.949951171875,1561.300048828125,1601.0,1521.9110107421875,83674
2018-02-22,1597.5,1609.0,1578.5999755859375,1596.6500244140625,1517.7757568359375,36259
2018-02-23,1595.0,1671.0999755859375,1595.0,1614.5,1534.744140625,88600
2018-02-26,1627.699951171875,1637.0,1601.75,1604.699951171875,1525.427978515625,21252
2018-02-27,1609.0,1684.0,1595.1500244140625,1631.949951171875,1551.3319091796875,147404
2018-02-28,1621.5999755859375,1646.449951171875,1610.9000244140625,1639.5,1558.5091552734375,20300
2018-03-01,1639.0,1647.8499755859375,1605.199951171875,1613.25,1533.5557861328125,11194
2018-03-05,1615.0,1628.8499755859375,1582.0,1589.5,1510.97900390625,14388
2018-03-06,1590.0,1619.0,1556.0,1571.0999755859375,1493.4879150390625,17195
2018-03-07,1577.699951171875,1589.949951171875,1541.050048828125,1556.050048828125,1479.181396484375,22707
2018-03-08,1575.0,1575.0,1472.0999755859375,1494.3499755859375,1420.529541015625,160733
2018-03-09,1506.0,1508.949951171875,1480.050048828125,1496.8499755859375,1422.906005859375,35438
2018-03-12,1508.0,1524.0,1475.25,1499.800048828125,1425.710205078125,45658
2018-03-13,1524.0,1532.25,1487.050048828125,1498.1500244140625,1424.1416015625,31151
2018-03-14,1495.0,1514.949951171875,1481.0999755859375,1503.5,1429.227294921875,25678
2018-03-15,1503.5,1519.449951171875,1488.0,1512.4000244140625,1437.687744140625,120342
2018-03-16,1510.0,1524.0,1508.0,1510.5,1435.881591796875,14389
2018-03-19,1515.199951171875,1515.25,1480.0,1500.5,1426.3756103515625,9671
2018-03-20,1499.949951171875,1535.0,1487.449951171875,1524.449951171875,1449.142333984375,48182
2018-03-21,1530.0,1536.0,1500.0,1529.5,1453.943115234375,44862
2018-03-22,1523.3499755859375,1548.0,1515.050048828125,1535.050048828125,1459.2188720703125,33904
2018-03-23,1502.75,1568.0,1495.0,1553.1500244140625,1476.4248046875,28721
2018-03-26,1535.0,1558.0,1515.1500244140625,1534.199951171875,1458.41064453125,45895
2018-03-27,1537.0,1547.550048828125,1501.0,1527.449951171875,1451.9942626953125,25481
2018-03-28,1520.0,1520.0,1490.0,1499.75,1425.66259765625,38891
2018-04-02,1499.0,1518.0,1485.0,1492.1500244140625,1418.4381103515625,11879
2018-04-03,1460.0,1481.550048828125,1429.1500244140625,1457.5999755859375,1385.594970703125,31056
2018-04-04,1487.0,1487.0,1429.1500244140625,1437.6500244140625,1366.6302490234375,34981
2018-04-05,1442.0,1458.0,1401.5,1424.5999755859375,1354.224853515625,34773
2018-04-06,1435.0,1436.949951171875,1388.800048828125,1401.8499755859375,1332.598876953125,33508
2018-04-09,1405.8499755859375,1424.9000244140625,1399.0,1404.5999755859375,1335.213134765625,9721
2018-04-10,1400.0,1413.949951171875,1385.0,1392.199951171875,1323.42529296875,13665
2018-04-11,1400.0,1409.5,1375.0,1379.800048828125,1311.6380615234375,9940
2018-04-12,1380.0,1391.699951171875,1374.949951171875,1380.0,1311.828369140625,17772
2018-04-13,1381.0,1388.0,1355.699951171875,1365.9000244140625,1298.4248046875,23650
