Date,Open,High,Low,Close,Adj Close,Volume
2002-01-01,29.670000076293945,30.719999313354492,28.40999984741211,28.8700008392334,14.790719985961914,3884950
2002-01-02,29.329999923706055,29.969999313354492,28.530000686645508,29.270000457763672,14.995641708374023,3242439
2002-01-03,29.729999542236328,32.209999084472656,29.600000381469727,32.209999084472656,16.50186538696289,4510269
2002-01-04,33.36000061035156,34.459999084472656,32.68000030517578,33.2400016784668,17.029560089111328,5070406
2002-01-07,33.38999938964844,35.56999969482422,33.349998474121094,34.66999816894531,17.762174606323242,2981614
2002-01-08,34.529998779296875,37.91999816894531,33.54999923706055,37.11000061035156,19.01224136352539,5884179
2002-01-09,37.27000045776367,38.900001525878906,35.349998474121094,36.310001373291016,18.602384567260742,6822474
2002-01-10,35.9900016784668,36.11000061035156,33.33000183105469,33.650001525878906,17.23961067199707,7154230
2002-01-11,33.20000076293945,33.869998931884766,30.469999313354492,31.510000228881836,16.143245697021484,7475695
2002-01-14,32.380001068115234,33.33000183105469,31.90999984741211,32.5099983215332,16.65556526184082,5690850
2002-01-15,32.27000045776367,32.9900016784668,31.6299991607666,32.59000015258789,16.696552276611328,7659826
2002-01-16,32.630001068115234,33.130001068115234,32.27000045776367,32.630001068115234,16.717042922973633,5023959
2002-01-17,32.0,35.88999938964844,32.0,35.81999969482422,18.351346969604492,14615895
2002-01-18,36.130001068115234,36.529998779296875,33.7599983215332,34.0099983215332,17.424043655395508,10967061
2002-01-21,34.459999084472656,36.33000183105469,33.4900016784668,35.290000915527344,18.079818725585938,13366219
2002-01-22,35.02000045776367,35.970001220703125,32.61000061035156,33.22999954223633,17.024431228637695,12565954
2002-01-23,32.93000030517578,34.130001068115234,32.7400016784668,33.29999923706055,17.060293197631836,6675766
2002-01-24,33.040000915527344,33.93000030517578,31.43000030517578,31.709999084472656,16.24570655822754,5312977
2002-01-25,31.989999771118164,33.25,30.969999313354492,31.809999465942383,16.296939849853516,6026583
2002-01-28,32.40999984741211,32.790000915527344,30.0,30.700000762939453,15.728266716003418,4466728
2002-01-29,30.670000076293945,30.670000076293945,28.84000015258789,29.190000534057617,14.954657554626465,7312365
2002-01-30,28.6299991607666,31.190000534057617,28.1299991607666,30.3700008392334,15.559197425842285,9030699
2002-01-31,31.06999969482422,31.709999084472656,30.579999923706055,31.290000915527344,16.030534744262695,5278540
2002-02-01,31.329999923706055,31.93000030517578,30.200000762939453,30.760000228881836,15.758999824523926,4330198
2002-02-04,30.93000030517578,31.420000076293945,29.8799991607666,30.229999542236328,15.487471580505371,3559617
2002-02-05,29.8700008392334,31.030000686645508,29.469999313354492,30.309999465942383,15.528457641601562,2646594
2002-02-06,30.530000686645508,32.63999938964844,30.530000686645508,32.220001220703125,16.50699234008789,4389553
2002-02-07,32.130001068115234,33.58000183105469,29.549999237060547,30.25,15.497716903686523,4484382
2002-02-08,29.8700008392334,31.15999984741211,29.75,30.40999984741211,15.57968807220459,2518639
2002-02-11,31.600000381469727,32.630001068115234,30.979999542236328,31.290000915527344,16.030534744262695,2656306
2002-02-12,31.290000915527344,32.400001525878906,30.799999237060547,31.229999542236328,15.999792098999023,1770808
2002-02-13,31.600000381469727,31.8700008392334,31.06999969482422,31.309999465942383,16.04077911376953,1397667
2002-02-14,31.8700008392334,32.11000061035156,30.93000030517578,31.219999313354492,15.994667053222656,1169214
2002-02-15,31.850000381469727,31.850000381469727,30.670000076293945,30.8700008392334,15.815354347229004,943539
2002-02-18,30.93000030517578,31.110000610351562,30.219999313354492,30.6200008392334,15.687276840209961,764215
2002-02-19,30.670000076293945,33.029998779296875,30.43000030517578,31.760000228881836,16.271326065063477,5393187
2002-02-20,31.190000534057617,31.729999542236328,30.600000381469727,30.920000076293945,15.840973854064941,1839826
2002-02-21,31.329999923706055,32.11000061035156,31.0,31.190000534057617,15.979300498962402,1434532
2002-02-22,31.030000686645508,31.06999969482422,30.280000686645508,30.59000015258789,15.671906471252441,1330264
2002-02-25,30.809999465942383,31.290000915527344,30.309999465942383,30.559999465942383,15.656538009643555,1130691
2002-02-26,30.719999313354492,31.3700008392334,30.610000610351562,30.75,15.753878593444824,954073
2002-02-27,31.200000762939453,31.450000762939453,30.149999618530273,30.530000686645508,15.641167640686035,1367229
2002-02-28,30.969999313354492,30.969999313354492,27.549999237060547,28.209999084472656,14.452580451965332,1280646
2002-03-01,28.270000457763672,29.270000457763672,26.540000915527344,28.829999923706055,14.770221710205078,2008737
2002-03-04,29.469999313354492,30.649999618530273,28.950000762939453,29.229999542236328,14.975150108337402,1583683
2002-03-05,29.75,30.18000030517578,29.079999923706055,29.260000228881836,14.990522384643555,1003986
2002-03-06,29.469999313354492,30.329999923706055,28.670000076293945,29.799999237060547,15.26717472076416,1296019
2002-03-07,30.270000457763672,30.670000076293945,29.809999465942383,30.479999542236328,15.615553855895996,1814391
2002-03-08,30.670000076293945,31.329999923706055,30.209999084472656,30.850000381469727,15.8051118850708,2267250
2002-03-11,31.06999969482422,32.33000183105469,30.8700008392334,31.899999618530273,16.343048095703125,4029351
2002-03-12,31.760000228881836,32.400001525878906,30.450000762939453,30.780000686645508,15.769250869750977,3564651
2002-03-13,30.40999984741211,31.200000762939453,30.1299991607666,30.459999084472656,15.605305671691895,1582171
2002-03-14,30.6200008392334,31.399999618530273,30.290000915527344,30.690000534057617,15.723139762878418,1606566
2002-03-15,30.799999237060547,31.260000228881836,30.549999237060547,31.040000915527344,15.902453422546387,1004788
2002-03-18,32.25,32.529998779296875,31.06999969482422,31.399999618530273,16.08688735961914,1139649
2002-03-19,32.130001068115234,32.130001068115234,30.200000762939453,30.3700008392334,15.559197425842285,820237
2002-03-20,30.530000686645508,30.790000915527344,29.6299991607666,30.0,15.369635581970215,1137511
2002-03-21,30.1299991607666,30.649999618530273,29.739999771118164,29.989999771118164,15.364516258239746,1055110
2002-03-22,30.6299991607666,30.6299991607666,29.670000076293945,29.770000457763672,15.251803398132324,582535
2002-03-25,29.770000457763672,29.770000457763672,29.770000457763672,29.770000457763672,15.251803398132324,0
2002-03-26,30.1299991607666,30.1299991607666,28.81999969482422,28.969999313354492,14.841943740844727,615478
2002-03-27,29.290000915527344,30.989999771118164,29.1299991607666,30.510000228881836,15.63092041015625,3081561
2002-03-28,30.809999465942383,31.329999923706055,30.219999313354492,30.93000030517578,15.846095085144043,1941589
2002-03-29,30.93000030517578,30.93000030517578,30.93000030517578,30.93000030517578,15.846095085144043,0
2002-04-01,31.290000915527344,32.650001525878906,30.950000762939453,32.209999084472656,16.50186538696289,1890486
2002-04-02,32.130001068115234,33.45000076293945,31.799999237060547,32.650001525878906,16.727291107177734,2983233
