Date,Open,High,Low,Close,Adj Close,Volume
2022-05-17,872.0,918.9500122070312,860.0,875.25,856.9566650390625,48792877
2022-05-18,885.5499877929688,891.0,874.0999755859375,876.3499755859375,858.0335693359375,8919761
2022-05-19,867.0,867.0,838.0,840.8499755859375,823.2755126953125,7372427
2022-05-20,848.5499877929688,856.7999877929688,825.0,826.1500244140625,808.8828735351562,7078291
2022-05-23,826.1500244140625,852.7000122070312,803.6500244140625,816.8499755859375,799.7772216796875,12444648
2022-05-24,818.0,834.7000122070312,816.8499755859375,823.0999755859375,805.8965454101562,4287864
2022-05-25,831.5,841.4500122070312,814.25,820.2999877929688,803.1550903320312,4013031
2022-05-26,820.2999877929688,824.7999877929688,801.0,811.6500244140625,794.6859130859375,2796468
2022-05-27,818.5499877929688,824.6500244140625,814.3499755859375,821.5999755859375,804.4279174804688,2215807
2022-05-30,829.9000244140625,841.4000244140625,825.2999877929688,837.75,820.2403564453125,3133717
2022-05-31,810.0,822.0,810.0,811.2999877929688,794.34326171875,4373090
2022-06-01,811.4000244140625,817.4500122070312,808.5,810.4000244140625,793.4620361328125,1670031
2022-06-02,809.9500122070312,813.7999877929688,804.0,805.7000122070312,788.8602294921875,1565763
2022-06-03,808.6500244140625,810.75,800.0,800.25,783.5241088867188,2052785
2022-06-06,800.25,801.7000122070312,775.0999755859375,777.3499755859375,761.102783203125,3033514
2022-06-07,772.9000244140625,772.9000244140625,751.7999877929688,753.0,737.26171875,3774512
2022-06-08,752.9000244140625,752.9000244140625,736.0999755859375,738.0499877929688,722.6242065429688,4103499
2022-06-09,729.9000244140625,736.0,720.0999755859375,721.7000122070312,706.615966796875,3729113
2022-06-10,713.0,719.75,708.0499877929688,709.7000122070312,694.8667602539062,3464178
2022-06-13,690.9000244140625,690.9000244140625,667.0,668.25,654.2830200195312,7781730
2022-06-14,664.0999755859375,684.0,663.0,674.2999877929688,660.2066040039062,5348769
2022-06-15,681.0,709.7000122070312,679.0999755859375,690.1500244140625,675.725341796875,9204318
2022-06-16,703.4500122070312,706.0,667.0,669.3499755859375,655.3600463867188,4049782
2022-06-17,669.0999755859375,669.3499755859375,651.0,654.5499877929688,640.869384765625,4043000
2022-06-20,660.4500122070312,666.7000122070312,650.0,661.4000244140625,647.5762939453125,3522551
2022-06-21,667.0,671.4000244140625,663.0,665.2000122070312,651.296875,2355354
2022-06-22,666.0,684.9000244140625,664.0999755859375,668.5999755859375,654.625732421875,3472810
2022-06-23,670.2000122070312,674.7000122070312,658.5999755859375,665.1500244140625,651.2479248046875,1798979
2022-06-24,669.2999877929688,673.5499877929688,659.0999755859375,661.6500244140625,647.8209838867188,1743400
2022-06-27,670.0,670.0,661.7000122070312,664.7999877929688,650.9052124023438,1405766
2022-06-28,663.25,664.7999877929688,659.0,663.3499755859375,649.4854125976562,1004747
