Date,Open,High,Low,Close,Adj Close,Volume
2023-11-01,380.0,417.95001220703125,378.0,413.3999938964844,412.6081237792969,22439980
2023-11-02,423.0,433.3999938964844,403.3999938964844,406.95001220703125,406.1705017089844,4315489
2023-11-03,409.79998779296875,413.20001220703125,386.04998779296875,389.8500061035156,389.1032409667969,1466942
2023-11-06,372.0,393.75,357.3500061035156,382.5,381.7673034667969,2137882
2023-11-07,382.0,387.25,376.25,381.70001220703125,380.9688720703125,657524
2023-11-08,385.0,408.79998779296875,385.0,405.29998779296875,404.52362060546875,1164406
2023-11-09,406.5,419.8999938964844,401.04998779296875,404.04998779296875,403.2760314941406,945054
2023-11-10,399.0,402.70001220703125,376.6499938964844,387.75,387.00726318359375,666783
2023-11-13,403.0,415.0,398.04998779296875,400.25,399.4833068847656,502996
2023-11-15,403.75,406.8999938964844,391.3500061035156,392.54998779296875,391.7980651855469,444278
2023-11-16,395.0,396.0,384.0,389.1499938964844,388.4045715332031,817395
2023-11-17,391.0,394.0,379.0,381.45001220703125,380.7193298339844,374541
2023-11-20,381.0,398.0,381.0,393.20001220703125,392.44683837890625,518920
2023-11-21,393.95001220703125,401.20001220703125,384.0,389.6499938964844,388.90362548828125,446158
2023-11-22,390.0,392.0,382.29998779296875,385.3500061035156,384.61187744140625,208898
2023-11-23,385.75,386.0,379.29998779296875,383.70001220703125,382.96502685546875,236856
2023-11-24,382.0,384.29998779296875,370.04998779296875,374.29998779296875,373.5830078125,375797
2023-11-28,376.0,377.70001220703125,358.6000061035156,364.75,364.05133056640625,450131
2023-11-29,366.8999938964844,372.0,362.25,364.45001220703125,363.75189208984375,478518
2023-11-30,366.0,366.79998779296875,355.5,360.1000061035156,359.41021728515625,369766
2023-12-01,362.20001220703125,364.0,344.75,346.95001220703125,346.2854309082031,736101
2023-12-04,350.54998779296875,358.0,332.8999938964844,355.3999938964844,354.7192077636719,977080
2023-12-05,355.3999938964844,369.95001220703125,355.3999938964844,360.25,359.5599365234375,503045
2023-12-06,360.54998779296875,362.8999938964844,346.04998779296875,348.5,347.8324279785156,349922
2023-12-07,348.6499938964844,352.45001220703125,341.25,350.04998779296875,349.37945556640625,251113
2023-12-08,351.8999938964844,353.45001220703125,336.0,339.45001220703125,338.7998046875,907573
2023-12-11,341.29998779296875,341.45001220703125,330.95001220703125,332.75,332.11260986328125,248256
2023-12-12,333.0,339.0,319.5,322.1000061035156,321.4830322265625,515490
2023-12-13,320.0,348.70001220703125,320.0,343.20001220703125,342.5426025390625,2174828
2023-12-14,346.0,353.0,331.8999938964844,333.79998779296875,333.16058349609375,1234411
2023-12-15,335.0,350.95001220703125,332.6000061035156,347.20001220703125,346.5349426269531,867123
2023-12-18,348.5,358.79998779296875,345.04998779296875,352.5,351.82476806640625,510338
2023-12-19,355.0,373.45001220703125,352.1499938964844,362.0,361.30657958984375,1235687
2023-12-20,363.8999938964844,371.95001220703125,348.25,354.54998779296875,353.870849609375,622099
2023-12-21,356.0,360.6000061035156,347.04998779296875,358.6499938964844,357.9629821777344,334004
2023-12-22,361.0,368.0,354.54998779296875,361.29998779296875,360.60791015625,469041
2023-12-26,358.20001220703125,376.0,358.20001220703125,369.6499938964844,368.9419250488281,464401
2023-12-27,372.45001220703125,376.95001220703125,360.29998779296875,371.04998779296875,370.3392333984375,343578
2023-12-28,371.45001220703125,373.0,361.0,368.95001220703125,368.2432861328125,321445
2023-12-29,369.0,373.0,365.29998779296875,368.1000061035156,367.3948974609375,315761
2024-01-01,370.0,374.79998779296875,364.54998779296875,368.20001220703125,367.4947204589844,235647
2024-01-02,369.0,386.04998779296875,365.04998779296875,379.0,378.2740173339844,698090
2024-01-03,381.0,383.79998779296875,373.0,373.70001220703125,372.98419189453125,169192
2024-01-04,380.0,392.0,375.6499938964844,384.3999938964844,383.6636657714844,585023
2024-01-05,384.95001220703125,388.0,372.75,377.1499938964844,376.42755126953125,381206
2024-01-08,386.79998779296875,411.8999938964844,386.70001220703125,403.25,402.4775695800781,1538113
