Date,Open,High,Low,Close,Adj Close,Volume
2011-09-08,52.0,61.939998626708984,48.400001525878906,55.04999923706055,48.621192932128906,75752335
2011-09-09,54.79999923706055,62.68000030517578,54.79999923706055,61.290000915527344,54.132484436035156,24306005
2011-09-12,61.130001068115234,62.400001525878906,59.619998931884766,60.900001525878906,53.78803253173828,11401490
2011-09-13,61.9900016784668,61.9900016784668,59.70000076293945,60.36000061035156,53.31109619140625,5917725
2011-09-14,60.619998931884766,64.29000091552734,59.650001525878906,62.689998626708984,55.368988037109375,9411165
2011-09-15,62.58000183105469,63.68000030517578,60.11000061035156,61.220001220703125,54.07066345214844,4715670
2011-09-16,61.06999969482422,61.33000183105469,57.20000076293945,58.09000015258789,51.30618667602539,2583355
2011-09-19,57.93000030517578,59.79999923706055,55.97999954223633,57.459999084472656,50.749752044677734,3873025
2011-09-20,57.599998474121094,58.970001220703125,57.0,57.599998474121094,50.87340545654297,1215180
2011-09-21,57.849998474121094,58.20000076293945,55.04999923706055,55.97999954223633,49.442596435546875,1176070
2011-09-22,55.20000076293945,55.619998931884766,52.459999084472656,53.0099983215332,46.819427490234375,1399910
2011-09-23,52.0,56.0,51.470001220703125,53.970001220703125,47.66732406616211,1854540
2011-09-26,54.15999984741211,55.0,52.400001525878906,53.65999984741211,47.393524169921875,528250
2011-09-27,54.47999954223633,55.400001525878906,53.41999816894531,53.84000015258789,47.552513122558594,396335
2011-09-28,54.34000015258789,54.38999938964844,51.36000061035156,52.150001525878906,46.05986404418945,213830
2011-09-29,52.220001220703125,52.56999969482422,46.540000915527344,51.34000015258789,45.344451904296875,363775
2011-09-30,51.400001525878906,52.79999923706055,50.0,51.38999938964844,45.38861846923828,253870
2011-10-03,50.279998779296875,51.0,49.2400016784668,50.43000030517578,44.54072570800781,205310
2011-10-04,50.2599983215332,51.599998474121094,50.0,50.97999954223633,45.02649688720703,192150
2011-10-05,51.099998474121094,51.939998626708984,50.599998474121094,50.880001068115234,44.938175201416016,157540
2011-10-07,51.400001525878906,52.59000015258789,50.79999923706055,51.970001220703125,45.90088653564453,159560
2011-10-10,51.400001525878906,51.900001525878906,50.849998474121094,51.209999084472656,45.229644775390625,85700
2011-10-11,50.83000183105469,51.599998474121094,50.79999923706055,51.27000045776367,45.28264236450195,34380
2011-10-12,51.11000061035156,51.689998626708984,51.11000061035156,51.34000015258789,45.344451904296875,36885
2011-10-13,51.0,51.45000076293945,50.66999816894531,51.18000030517578,45.203147888183594,28015
2011-10-14,50.75,51.400001525878906,50.47999954223633,51.06999969482422,45.105995178222656,59585
2011-10-17,50.84000015258789,51.41999816894531,50.84000015258789,51.29999923706055,45.30912780761719,30735
2011-10-18,51.29999923706055,51.58000183105469,50.79999923706055,51.25,45.26496887207031,50055
2011-10-19,50.81999969482422,54.0,50.81999969482422,51.7400016784668,45.6977424621582,98985
2011-10-20,51.959999084472656,51.959999084472656,51.0,51.0,45.044158935546875,21530
2011-10-21,51.0,51.38999938964844,51.0,51.02000045776367,45.061824798583984,48550
2011-10-24,51.470001220703125,52.38999938964844,51.0,51.16999816894531,45.19430160522461,113245
2011-10-25,51.5,51.5,50.9900016784668,51.0099983215332,45.05299377441406,22910
2011-10-28,53.0,53.0,51.0,51.4900016784668,45.476932525634766,5985
2011-10-31,51.4900016784668,51.4900016784668,50.79999923706055,51.0,45.044158935546875,20425
2011-11-01,51.02000045776367,54.0,50.47999954223633,51.150001525878906,45.1766471862793,42375
2011-11-02,50.400001525878906,50.970001220703125,49.380001068115234,50.56999969482422,44.66436767578125,24215
2011-11-03,52.0,52.209999084472656,50.400001525878906,50.5,44.60255813598633,47860
2011-11-04,51.0,51.400001525878906,50.41999816894531,50.56999969482422,44.66436767578125,11675
2011-11-08,50.41999816894531,51.08000183105469,50.290000915527344,50.709999084472656,44.788028717041016,62570
2011-11-09,50.79999923706055,51.5,50.400001525878906,50.93000030517578,44.98234176635742,33810
2011-11-11,50.779998779296875,51.0,50.45000076293945,50.93000030517578,44.98234176635742,48245
2011-11-14,50.810001373291016,60.0,50.79999923706055,54.040000915527344,47.729148864746094,3933915
2011-11-15,54.2400016784668,57.0,52.91999816894531,53.83000183105469,47.54366683959961,1305435
2011-11-16,54.0,55.2599983215332,51.849998474121094,52.04999923706055,45.97153854370117,186125
2011-11-17,52.9900016784668,54.790000915527344,50.400001525878906,50.650001525878906,44.73503875732422,282360
2011-11-18,51.400001525878906,51.400001525878906,49.20000076293945,49.720001220703125,43.91364669799805,101675
2011-11-21,48.79999923706055,50.59000015258789,48.599998474121094,49.400001525878906,43.63100814819336,87340
2011-11-22,48.79999923706055,50.220001220703125,45.0,47.40999984741211,41.87340545654297,117425
2011-11-23,46.2599983215332,48.0,45.59000015258789,47.560001373291016,42.005889892578125,158920
2011-11-24,46.709999084472656,47.599998474121094,46.20000076293945,46.689998626708984,41.23748779296875,5900
2011-11-25,46.119998931884766,46.79999923706055,45.310001373291016,45.75,40.40726852416992,28540
2011-11-28,44.400001525878906,46.97999954223633,44.400001525878906,46.220001220703125,40.8223876953125,41440
2011-11-29,45.630001068115234,46.20000076293945,44.040000915527344,45.0,39.744850158691406,3390
2011-11-30,44.40999984741211,44.689998626708984,43.599998474121094,43.79999923706055,38.68498229980469,37110
2011-12-01,46.29999923706055,46.29999923706055,42.63999938964844,43.22999954223633,38.181549072265625,15840
2011-12-02,43.20000076293945,44.0,42.0,42.93000030517578,37.91658401489258,109400
2011-12-05,43.599998474121094,50.79999923706055,42.400001525878906,48.650001525878906,42.96860885620117,1004240
2011-12-07,48.599998474121094,51.9900016784668,47.790000915527344,50.38999938964844,44.505409240722656,936220
2011-12-08,49.9900016784668,49.9900016784668,47.06999969482422,47.91999816894531,42.3238410949707,65665
2011-12-09,47.209999084472656,51.79999923706055,46.150001525878906,48.369998931884766,42.72129440307617,384225
2011-12-12,50.4900016784668,50.4900016784668,46.02000045776367,46.709999084472656,41.25514602661133,21000
2011-12-13,45.220001220703125,47.9900016784668,43.06999969482422,46.56999969482422,41.13149642944336,219730
2011-12-14,44.599998474121094,48.400001525878906,44.599998474121094,46.5,41.069679260253906,80600
2011-12-15,45.400001525878906,47.150001525878906,43.70000076293945,46.279998779296875,40.875370025634766,45880
2011-12-16,45.599998474121094,48.400001525878906,45.599998474121094,47.16999816894531,41.661434173583984,72190
2011-12-19,45.63999938964844,47.59000015258789,45.63999938964844,46.59000015258789,41.149166107177734,42280
2011-12-20,55.779998779296875,55.779998779296875,46.20000076293945,46.75,41.29047775268555,12115
2011-12-21,46.61000061035156,47.099998474121094,44.83000183105469,45.900001525878906,40.53974533081055,59230
2011-12-22,45.400001525878906,47.36000061035156,45.400001525878906,47.02000045776367,41.52894592285156,10665
2011-12-23,46.61000061035156,47.15999984741211,46.06999969482422,46.63999938964844,41.19333267211914,26670
2011-12-26,47.0,48.58000183105469,47.0,47.84000015258789,42.25318908691406,15915
2011-12-27,49.18000030517578,49.18000030517578,46.9900016784668,47.209999084472656,41.69676208496094,12700
2011-12-28,40.400001525878906,47.59000015258789,40.400001525878906,46.779998779296875,41.31697463989258,11390
2011-12-29,45.63999938964844,47.290000915527344,45.63999938964844,46.22999954223633,40.83120346069336,2890
2011-12-30,45.400001525878906,46.0,44.20000076293945,44.40999984741211,39.2237434387207,11380
2012-01-02,43.45000076293945,45.79999923706055,43.400001525878906,43.619998931884766,38.5260009765625,1560
2012-01-03,43.599998474121094,45.40999984741211,43.599998474121094,44.869998931884766,39.63003158569336,20635
2012-01-04,44.2599983215332,44.52000045776367,43.81999969482422,44.380001068115234,39.19725799560547,7115
2012-01-05,45.959999084472656,45.97999954223633,44.52000045776367,45.5,40.18646240234375,31730
2012-01-06,44.619998931884766,45.0,44.119998931884766,44.65999984741211,39.44454574584961,1645
2012-01-09,44.400001525878906,47.97999954223633,44.400001525878906,46.880001068115234,41.40530014038086,15475
2012-01-10,45.209999084472656,47.58000183105469,45.20000076293945,47.220001220703125,41.70559310913086,6940
2012-01-11,46.81999969482422,47.18000030517578,46.0,46.349998474121094,40.937198638916016,3655
2012-01-12,45.79999923706055,46.43000030517578,45.04999923706055,45.70000076293945,40.36310577392578,23115
2012-01-13,47.0,48.0,45.41999816894531,45.45000076293945,40.142303466796875,1665
2012-01-16,44.43000030517578,48.2400016784668,44.40999984741211,47.880001068115234,42.28852081298828,6395
2012-01-17,47.0,47.54999923706055,46.209999084472656,47.0099983215332,41.520118713378906,17640
2012-01-18,45.709999084472656,47.36000061035156,45.70000076293945,46.09000015258789,40.70756149291992,4100
2012-01-19,45.209999084472656,46.599998474121094,45.209999084472656,46.08000183105469,40.6987190246582,3405
2012-01-20,45.619998931884766,47.5,45.619998931884766,46.95000076293945,41.467132568359375,16160
2012-01-23,48.790000915527344,48.790000915527344,46.0099983215332,46.58000183105469,41.14033889770508,2510
2012-01-24,46.9900016784668,47.18000030517578,46.709999084472656,47.099998474121094,41.599605560302734,5735
2012-01-25,45.439998626708984,47.599998474121094,40.25,46.5,41.069679260253906,2110
2012-01-27,46.2599983215332,46.61000061035156,46.2599983215332,46.599998474121094,41.15800094604492,11555
