Date,Open,High,Low,Close,Adj Close,Volume
2016-06-15,22.375,23.475000381469727,21.274999618530273,21.85124969482422,20.338144302368164,264920
2016-06-16,22.25,22.799999237060547,21.25,21.4950008392334,20.00657081604004,94080
2016-06-17,21.75,21.875,21.625,21.799999237060547,20.290449142456055,208160
2016-06-20,21.875,22.287500381469727,21.75,22.2762508392334,20.733722686767578,245920
2016-06-21,22.299999237060547,22.325000762939453,22.219999313354492,22.325000762939453,20.779098510742188,415520
2016-06-22,22.325000762939453,23.149999618530273,22.325000762939453,23.13249969482422,21.53067398071289,435280
2016-06-23,23.174999237060547,23.299999237060547,23.174999237060547,23.298749923706055,21.68541717529297,412640
2016-06-24,23.298749923706055,23.298749923706055,22.86750030517578,23.012500762939453,21.418987274169922,340240
2016-06-27,22.975000381469727,23.200000762939453,22.969999313354492,23.198749542236328,21.592342376708984,433160
2016-06-28,23.212499618530273,23.450000762939453,23.212499618530273,23.447500228881836,21.823871612548828,267960
2016-06-29,23.462499618530273,23.649999618530273,23.462499618530273,23.647499084472656,22.010013580322266,400080
2016-06-30,23.649999618530273,24.0,23.649999618530273,23.993749618530273,22.332286834716797,547520
2016-07-01,24.049999237060547,24.212499618530273,23.837499618530273,24.212499618530273,22.535892486572266,483040
2016-07-04,24.299999237060547,24.75,24.1875,24.74625015258789,23.032678604125977,371960
2016-07-05,24.75,24.862499237060547,24.399999618530273,24.41374969482422,22.723209381103516,400560
2016-07-07,24.25,24.5625,24.200000762939453,24.498750686645508,22.802324295043945,500520
2016-07-08,24.450000762939453,24.549999237060547,24.346250534057617,24.488750457763672,22.793012619018555,359400
2016-07-11,25.674999237060547,25.674999237060547,24.700000762939453,24.954999923706055,23.226978302001953,348040
2016-07-12,24.950000762939453,25.0,24.700000762939453,24.706249237060547,22.99544906616211,373160
2016-07-13,24.625,24.662500381469727,24.530000686645508,24.545000076293945,22.845369338989258,151960
2016-07-14,24.600000381469727,24.637500762939453,24.524999618530273,24.524999618530273,22.826753616333008,355240
2016-07-15,25.475000381469727,25.475000381469727,24.5,24.5,22.803483963012695,95200
2016-07-18,24.5,24.575000762939453,24.274999618530273,24.497499465942383,22.801162719726562,84840
2016-07-19,24.975000381469727,24.975000381469727,24.045000076293945,24.127500534057617,22.45677947998047,141640
2016-07-20,24.125,24.149999618530273,23.75,23.850000381469727,22.198495864868164,170920
2016-07-21,23.850000381469727,23.975000381469727,23.825000762939453,23.928749084472656,22.27179527282715,361520
2016-07-22,23.899999618530273,23.950000762939453,23.837499618530273,23.940000534057617,22.282268524169922,272400
2016-07-25,23.924999237060547,24.0,23.899999618530273,24.0,22.338106155395508,301400
2016-07-26,24.049999237060547,24.200000762939453,24.049999237060547,24.19499969482422,22.51960563659668,313440
