Date,Open,High,Low,Close,Adj Close,Volume
2024-05-30,740.0999755859375,753.2999877929688,695.0,700.9500122070312,699.2432861328125,1394718
2024-05-31,702.7000122070312,723.6500244140625,681.75,706.8499755859375,705.12890625,1725934
2024-06-03,723.0,734.9500122070312,702.4000244140625,718.9500122070312,717.199462890625,755260
2024-06-04,718.9500122070312,719.4000244140625,625.0,702.7000122070312,700.989013671875,1335076
2024-06-05,700.0,730.0999755859375,664.75,705.4500122070312,703.7323608398438,1122766
2024-06-06,730.0,833.0,720.2999877929688,791.1500244140625,789.2236938476562,4231419
2024-06-07,795.2999877929688,869.5,766.4500122070312,777.8499755859375,775.9560546875,2956850
2024-06-10,780.0,786.0,745.25,760.6500244140625,758.7979736328125,1032616
2024-06-11,760.0,797.2999877929688,751.0499877929688,771.0999755859375,769.2224731445312,897864
2024-06-12,762.5499877929688,775.8499755859375,756.0,766.9000244140625,765.03271484375,257860
2024-06-13,774.9500122070312,887.6500244140625,767.1500244140625,841.0999755859375,839.052001953125,4967272
2024-06-14,839.0,839.5,814.0,816.6500244140625,814.66162109375,736333
2024-06-18,828.7000122070312,845.0,820.0,833.4000244140625,831.370849609375,659470
2024-06-19,840.0,840.0,791.0,804.4500122070312,802.4912719726562,632587
2024-06-20,805.8499755859375,844.9500122070312,805.8499755859375,818.5999755859375,816.6068115234375,508890
2024-06-21,821.25,827.1500244140625,802.0,806.5999755859375,804.6360473632812,223821
2024-06-24,800.0,825.0,761.2000122070312,805.4000244140625,803.4390258789062,904632
2024-06-25,810.5999755859375,847.4000244140625,810.5999755859375,821.4000244140625,819.4000244140625,765002
2024-06-26,816.0499877929688,857.2999877929688,812.5,827.4500122070312,827.4500122070312,575791
2024-06-27,830.75,876.0,830.75,854.0999755859375,854.0999755859375,731038
2024-06-28,870.0,914.0,865.0,872.8499755859375,872.8499755859375,1364525
2024-07-01,878.0,884.5,848.0499877929688,855.0999755859375,855.0999755859375,402110
2024-07-02,859.9500122070312,872.5,844.2999877929688,853.0499877929688,853.0499877929688,243505
2024-07-03,859.2999877929688,871.9000244140625,845.9500122070312,866.2999877929688,866.2999877929688,314124
2024-07-04,872.5999755859375,900.0,867.0,890.7999877929688,890.7999877929688,375972
2024-07-05,890.0499877929688,925.0,885.5999755859375,922.0,922.0,466700
2024-07-08,927.9500122070312,937.5,895.2999877929688,926.75,926.75,388471
2024-07-09,926.75,970.0,926.75,937.0999755859375,937.0999755859375,450958
2024-07-10,940.0999755859375,946.4500122070312,903.7000122070312,909.2999877929688,909.2999877929688,520735
2024-07-11,916.2000122070312,919.6500244140625,860.0499877929688,880.6500244140625,880.6500244140625,398302
2024-07-12,888.2999877929688,897.2000122070312,840.0,845.8499755859375,845.8499755859375,2195707
2024-07-15,852.9500122070312,880.0,822.0,866.6500244140625,866.6500244140625,1107489
2024-07-16,854.0,900.0,854.0,897.4500122070312,897.4500122070312,356225
2024-07-18,904.5999755859375,904.5999755859375,880.0,885.6500244140625,885.6500244140625,182047
2024-07-19,883.9000244140625,883.9000244140625,831.0499877929688,854.4000244140625,854.4000244140625,308921
2024-07-22,839.0499877929688,851.75,824.1500244140625,846.2000122070312,846.2000122070312,137628
2024-07-23,852.0,852.0,811.0,834.2000122070312,834.2000122070312,292090
2024-07-24,835.0,880.0,835.0,874.9500122070312,874.9500122070312,285510
2024-07-25,879.9500122070312,896.5999755859375,869.9500122070312,885.2999877929688,885.2999877929688,353395
2024-07-26,879.7999877929688,899.9500122070312,871.5999755859375,894.2999877929688,894.2999877929688,292680
2024-07-29,894.2999877929688,916.25,877.0,884.1500244140625,884.1500244140625,145462
2024-07-30,889.5,889.5,876.1500244140625,880.7000122070312,880.7000122070312,321990
2024-07-31,863.0999755859375,871.2000122070312,825.0,829.5999755859375,829.5999755859375,377552
2024-08-01,830.0,840.25,765.25,768.5999755859375,768.5999755859375,529023
2024-08-02,768.5999755859375,769.9500122070312,732.0,735.3499755859375,735.3499755859375,391255
2024-08-05,729.9000244140625,768.0,712.0,738.3499755859375,738.3499755859375,783544
2024-08-06,744.7999877929688,766.9500122070312,724.0,734.4500122070312,734.4500122070312,739107
2024-08-07,740.5999755859375,740.6500244140625,726.0499877929688,733.4000244140625,733.4000244140625,568925
2024-08-08,738.8499755859375,739.0499877929688,722.5,730.9500122070312,730.9500122070312,344280
2024-08-09,747.2999877929688,762.0,737.4500122070312,751.25,751.25,226401
2024-08-12,750.0,756.5499877929688,743.5499877929688,747.75,747.75,91370
2024-08-13,753.1500244140625,774.0,740.5999755859375,749.9500122070312,749.9500122070312,165599
2024-08-14,756.2999877929688,774.7999877929688,746.2999877929688,750.3499755859375,750.3499755859375,135594
2024-08-16,752.0,761.0,735.4000244140625,749.75,749.75,226848
2024-08-19,755.25,783.0,752.2000122070312,780.4500122070312,780.4500122070312,181400
2024-08-20,785.0,820.9500122070312,776.0499877929688,817.5499877929688,817.5499877929688,1914448
2024-08-21,824.0,836.7999877929688,793.5,798.5,798.5,485518
2024-08-22,797.0,822.4000244140625,795.0,809.0499877929688,809.0499877929688,768904
2024-08-23,807.5,807.5,795.3499755859375,797.7000122070312,797.7000122070312,739419
2024-08-26,803.0,803.0,770.0999755859375,773.2999877929688,773.2999877929688,131939
2024-08-28,758.5499877929688,783.4000244140625,753.0,759.0499877929688,759.0499877929688,236136
2024-08-29,759.0499877929688,762.6500244140625,735.25,749.9000244140625,749.9000244140625,550984
2024-08-30,752.0,765.0,743.2999877929688,752.5999755859375,752.5999755859375,208944
2024-09-02,764.0,813.4500122070312,760.0,803.5999755859375,803.5999755859375,1167527
2024-09-03,815.0,842.0,804.0999755859375,836.3499755859375,836.3499755859375,815685
