Date,Open,High,Low,Close,Adj Close,Volume
2022-08-24,110.30000305175781,112.30500030517578,102.26000213623047,103.09500122070312,102.71257019042969,593390
2022-08-25,106.56500244140625,109.0,102.01000213623047,103.18499755859375,102.80223083496094,229770
2022-08-26,103.0,104.88999938964844,98.96499633789062,99.6500015258789,99.28034973144531,241830
2022-08-29,95.0,97.0,90.97000122070312,94.625,94.27398681640625,424180
2022-08-30,96.58999633789062,96.5999984741211,92.0250015258789,92.69499969482422,92.35115051269531,411030
2022-09-01,92.99500274658203,94.90499877929688,92.63999938964844,92.9000015258789,92.55538940429688,298880
2022-09-02,93.80000305175781,93.80000305175781,90.00499725341797,90.86499786376953,90.5279312133789,361110
2022-09-05,91.80000305175781,93.47000122070312,89.84500122070312,91.74500274658203,91.40467834472656,422060
2022-09-06,92.5,93.0,89.69999694824219,89.86499786376953,89.53164672851562,372180
2022-09-07,90.69000244140625,91.88999938964844,88.61000061035156,89.69000244140625,89.3572998046875,315230
2022-09-08,91.29000091552734,91.5,90.0,91.12000274658203,90.78199005126953,235270
2022-09-09,92.30000305175781,92.69000244140625,89.29499816894531,89.91500091552734,89.58145904541016,309790
2022-09-12,90.99500274658203,90.99500274658203,89.6449966430664,89.88999938964844,89.55654907226562,250000
2022-09-13,90.49500274658203,91.1050033569336,89.0,89.19499969482422,88.86412811279297,129610
2022-09-14,87.0999984741211,89.66000366210938,87.0999984741211,88.11000061035156,87.78315734863281,366600
2022-09-15,88.80000305175781,89.875,88.00499725341797,88.32499694824219,87.99735260009766,251920
2022-09-16,88.4000015258789,88.99500274658203,86.5,86.72000122070312,86.3983154296875,263060
2022-09-19,87.5,89.48500061035156,86.5250015258789,86.7249984741211,86.40328979492188,505810
2022-09-20,86.5999984741211,88.62000274658203,85.0999984741211,85.52999877929688,85.21272277832031,640720
2022-09-21,85.0,87.4000015258789,85.0,85.42500305175781,85.10811614990234,450270
2022-09-22,85.1500015258789,86.45500183105469,84.96499633789062,85.23500061035156,84.9188232421875,414800
2022-09-23,85.9000015258789,85.9000015258789,82.78500366210938,83.02999877929688,82.72200012207031,287080
2022-09-26,81.01000213623047,83.0250015258789,76.87999725341797,77.9000015258789,77.61103057861328,618600
2022-09-27,79.06500244140625,79.06999969482422,77.25499725341797,77.68499755859375,77.3968276977539,752340
2022-09-28,77.49500274658203,77.49500274658203,72.5,73.08499908447266,72.81388854980469,1052100
2022-09-29,73.9800033569336,75.9000015258789,73.19999694824219,74.66500091552734,74.38803100585938,396920
2022-09-30,74.0,74.9000015258789,72.15499877929688,72.68499755859375,72.41537475585938,604500
2022-10-03,72.0999984741211,77.4000015258789,72.0999984741211,76.4800033569336,76.19630432128906,630310
2022-10-04,79.4000015258789,87.86499786376953,77.21499633789062,85.95500183105469,85.63615417480469,2469420
2022-10-06,87.0,90.5,84.01000213623047,85.45999908447266,85.14298248291016,1213140
2022-10-07,85.45999908447266,87.47000122070312,84.90499877929688,85.5199966430664,85.2027587890625,744400
2022-10-10,84.23500061035156,86.875,84.0,85.05999755859375,84.74446868896484,519040
2022-10-11,85.5,91.44499969482422,85.31500244140625,86.40499877929688,86.08448028564453,837850
2022-10-12,86.69999694824219,90.94999694824219,83.79499816894531,84.54000091552734,84.22640228271484,1403820
2022-10-13,84.29000091552734,85.80999755859375,83.00499725341797,83.65499877929688,83.34468078613281,745460
2022-10-14,84.69999694824219,87.49500274658203,84.26000213623047,84.84500122070312,84.53026580810547,473370
2022-10-17,84.99500274658203,85.81999969482422,83.50499725341797,84.36000061035156,84.04706573486328,145490
2022-10-18,85.0999984741211,85.77999877929688,83.63500213623047,84.07499694824219,83.76312255859375,145990
2022-10-19,84.44999694824219,85.625,82.23500061035156,82.8949966430664,82.5875015258789,169700
2022-10-20,83.69999694824219,83.69999694824219,79.5,80.36000061035156,80.06190490722656,195700
2022-10-21,81.1449966430664,81.45999908447266,78.88500213623047,79.2249984741211,78.93111419677734,137480
2022-10-24,80.56999969482422,80.9800033569336,80.0,80.83000183105469,80.53016662597656,57400
2022-10-25,81.5999984741211,81.5999984741211,79.75499725341797,80.25,79.95231628417969,62550
2022-10-27,80.75,81.3949966430664,78.23500061035156,79.11499786376953,78.82151794433594,160290
2022-10-28,79.97000122070312,79.97000122070312,79.30000305175781,79.38999938964844,79.09550476074219,116510
2022-10-31,70.40499877929688,72.36000061035156,66.01499938964844,66.94000244140625,66.69168853759766,1848240
2022-11-01,67.87999725341797,72.18000030517578,64.30000305175781,70.44999694824219,70.18865966796875,1199660
2022-11-02,71.0,71.44000244140625,69.30500030517578,69.92500305175781,69.66561889648438,235960
2022-11-03,70.19999694824219,70.44499969482422,68.71499633789062,69.04000091552734,68.78389739990234,135210
2022-11-04,69.7300033569336,69.7300033569336,68.5,68.7300033569336,68.47505187988281,113020
2022-11-07,69.19999694824219,69.37000274658203,67.32499694824219,67.87999725341797,67.6281967163086,103220
2022-11-09,68.4800033569336,69.52999877929688,67.87000274658203,68.41000366210938,68.15623474121094,206930
2022-11-10,68.41000366210938,68.69499969482422,67.30000305175781,67.4800033569336,67.22968292236328,63630
2022-11-11,68.0,68.6050033569336,67.0,68.0999984741211,67.84738159179688,119100
2022-11-14,68.12000274658203,68.125,67.41000366210938,67.80500030517578,67.55347442626953,59740
2022-11-15,67.80000305175781,68.3949966430664,67.3949966430664,67.95999908447266,67.70790100097656,107480
2022-11-16,67.50499725341797,68.54000091552734,67.50499725341797,67.63500213623047,67.38410949707031,83760
2022-11-17,67.51000213623047,68.25,67.49500274658203,67.6050033569336,67.3542251586914,80420
2022-11-18,68.18499755859375,68.22000122070312,66.5,67.09500122070312,66.84611511230469,78320
2022-11-21,67.73999786376953,67.73999786376953,65.52999877929688,65.98500061035156,65.74022674560547,80460
2022-11-22,66.44499969482422,67.84500122070312,64.75,65.04499816894531,64.8037109375,80440
2022-11-23,65.54000091552734,66.44000244140625,64.08499908447266,64.33999633789062,64.10132598876953,68330
2022-11-24,64.0999984741211,65.0,64.0999984741211,64.4800033569336,64.24081420898438,111480
2022-11-25,64.94499969482422,65.50499725341797,64.4800033569336,64.96499633789062,64.72400665283203,113690
2022-11-28,65.4800033569336,74.38999938964844,64.90499877929688,71.45500183105469,71.18994140625,719300
2022-11-29,72.0,74.37999725341797,71.4000015258789,72.0199966430664,71.75283813476562,250700
2022-11-30,72.80000305175781,72.80000305175781,70.49500274658203,71.125,70.86116027832031,116840
2022-12-01,71.19999694824219,72.0,70.65499877929688,71.4749984741211,71.2098617553711,95970
2022-12-02,71.9800033569336,79.80000305175781,71.04499816894531,76.3949966430664,76.11161041259766,582570
2022-12-05,76.99500274658203,79.5,75.0,76.88500213623047,76.59980010986328,288020
2022-12-06,77.65499877929688,77.65499877929688,76.49500274658203,76.81500244140625,76.53005981445312,104240
2022-12-07,77.49500274658203,78.07499694824219,72.69499969482422,74.41999816894531,74.14393615722656,355800
2022-12-08,74.9000015258789,75.38500213623047,73.2249984741211,73.45999908447266,73.1875,108610
2022-12-09,73.94499969482422,74.53500366210938,72.30500030517578,72.56999969482422,72.3008041381836,79640
2022-12-12,72.30999755859375,73.18499755859375,71.36000061035156,72.30500030517578,72.03678894042969,128850
2022-12-13,72.80000305175781,72.80000305175781,70.9000015258789,71.50499725341797,71.23974609375,74800
