Date,Open,High,Low,Close,Adj Close,Volume
2002-07-01,27.648170471191406,28.321651458740234,27.2937068939209,27.89629364013672,15.934191703796387,224362
2002-07-02,27.71906280517578,28.17986488342285,27.470937728881836,27.612722396850586,15.772217750549316,229986
2002-07-03,28.00263214111328,28.00263214111328,27.470937728881836,27.506383895874023,15.711479187011719,188814
2002-07-04,27.825401306152344,27.825401306152344,26.939241409301758,27.08102798461914,15.468518257141113,353563
2002-07-05,27.40004539489746,27.648170471191406,27.116474151611328,27.329151153564453,15.610248565673828,257364
2002-07-08,27.5772762298584,28.605222702026367,27.5772762298584,28.108972549438477,16.055675506591797,605882
2002-07-09,28.00263214111328,28.924238204956055,27.825401306152344,28.00263214111328,15.994933128356934,674990
2002-07-10,28.21531105041504,28.427989959716797,27.71906280517578,27.86084747314453,15.913946151733398,292651
2002-07-11,27.648170471191406,28.00263214111328,27.2937068939209,27.54183006286621,15.73172378540039,252282
2002-07-12,27.789955139160156,28.07352638244629,27.43549156188965,27.683616638183594,15.812715530395508,809096
2002-07-15,25.80495834350586,25.80495834350586,23.749069213867188,23.9971923828125,13.707046508789062,328985
2002-07-16,24.209871292114258,24.280763626098633,23.111034393310547,23.252819061279297,13.281868934631348,371781
2002-07-17,23.39460563659668,23.39460563659668,22.22487449645996,22.75657081604004,12.998416900634766,373801
2002-07-18,23.04014015197754,23.181926727294922,22.1185359954834,23.004695892333984,13.140146255493164,143365
2002-07-19,22.72112464904785,23.111034393310547,22.72112464904785,22.827463150024414,13.038907051086426,155929
2002-07-22,21.657733917236328,22.685678482055664,21.657733917236328,22.047643661499023,12.59348201751709,142935
2002-07-23,22.047643661499023,22.472999572753906,21.799518585205078,22.331214904785156,12.755454063415527,182182
2002-07-24,22.685678482055664,22.685678482055664,22.189428329467773,22.40210723876953,12.795948028564453,117976
2002-07-25,22.685678482055664,23.111034393310547,21.976749420166016,22.8629093170166,13.059154510498047,268756
2002-07-26,22.685678482055664,23.21737289428711,21.409608840942383,21.622285842895508,12.350517272949219,337832
2002-07-29,21.799518585205078,21.834964752197266,20.02720069885254,20.77157211303711,11.864592552185059,294638
2002-07-30,20.665233612060547,21.799518585205078,19.84996795654297,20.1335391998291,11.500158309936523,425834
2002-07-31,20.558895111083984,20.558895111083984,18.503005981445312,19.424610137939453,11.095223426818848,243672
2002-08-01,19.424610137939453,19.84996795654297,19.141040802001953,19.282825469970703,11.014230728149414,128351
2002-08-02,19.141040802001953,19.779075622558594,18.609344482421875,19.424610137939453,11.095223426818848,159910
2002-08-05,19.708181381225586,20.204431533813477,19.708181381225586,19.99175262451172,11.419166564941406,86884
2002-08-06,20.1335391998291,20.665233612060547,19.920860290527344,20.594341278076172,11.7633638381958,159333
2002-08-07,20.558895111083984,21.161483764648438,20.558895111083984,21.090591430664062,12.0468168258667,175357
2002-08-08,20.913358688354492,21.196929931640625,20.381662368774414,20.558895111083984,11.743117332458496,158800
2002-08-09,20.558895111083984,20.77157211303711,20.062646865844727,20.62978744506836,11.783611297607422,131289
2002-08-12,20.665233612060547,20.877912521362305,20.594341278076172,20.665233612060547,11.80385684967041,35899
2002-08-13,21.055143356323242,21.055143356323242,20.48800277709961,20.877912521362305,11.925333976745605,77297
2002-08-14,20.77157211303711,20.842466354370117,20.417110443115234,20.62978744506836,11.783611297607422,56804
2002-08-15,20.62978744506836,20.62978744506836,20.62978744506836,20.62978744506836,11.783611297607422,0
2002-08-16,20.594341278076172,20.80702018737793,20.594341278076172,20.62978744506836,11.783611297607422,61425
