Date,Open,High,Low,Close,Adj Close,Volume
2023-02-10,6.804999828338623,8.079999923706055,6.769999980926514,7.110000133514404,7.110000133514404,1613070
2023-02-13,7.199999809265137,7.199999809265137,6.864999771118164,6.900000095367432,6.900000095367432,134750
2023-02-14,6.820000171661377,7.375,6.585000038146973,6.880000114440918,6.880000114440918,150750
2023-02-15,7.0,7.0,6.590000152587891,6.684999942779541,6.684999942779541,107160
2023-02-16,6.894999980926514,6.974999904632568,6.710000038146973,6.78000020980835,6.78000020980835,63530
2023-02-17,6.864999771118164,6.864999771118164,6.550000190734863,6.574999809265137,6.574999809265137,155840
2023-02-20,6.510000228881836,6.730000019073486,6.414999961853027,6.449999809265137,6.449999809265137,352190
2023-02-21,6.574999809265137,6.574999809265137,6.295000076293945,6.394999980926514,6.394999980926514,268330
2023-02-22,6.295000076293945,6.614999771118164,6.295000076293945,6.400000095367432,6.400000095367432,354210
2023-02-23,6.5,6.590000152587891,6.144999980926514,6.329999923706055,6.329999923706055,408980
2023-02-24,6.329999923706055,6.480000019073486,6.15500020980835,6.25,6.25,116010
2023-02-27,6.275000095367432,6.449999809265137,6.119999885559082,6.264999866485596,6.264999866485596,108980
2023-02-28,6.425000190734863,6.505000114440918,6.349999904632568,6.40500020980835,6.40500020980835,178000
2023-03-01,6.480000019073486,6.525000095367432,6.210000038146973,6.409999847412109,6.409999847412109,114540
2023-03-02,6.489999771118164,6.650000095367432,6.309999942779541,6.335000038146973,6.335000038146973,466760
2023-03-03,6.349999904632568,6.489999771118164,6.300000190734863,6.460000038146973,6.460000038146973,225220
2023-03-06,6.574999809265137,6.574999809265137,6.409999847412109,6.465000152587891,6.465000152587891,443520
2023-03-08,6.465000152587891,6.625,6.284999847412109,6.474999904632568,6.474999904632568,393710
2023-03-09,6.639999866485596,6.690000057220459,6.369999885559082,6.465000152587891,6.465000152587891,720720
2023-03-10,6.440000057220459,6.539999961853027,6.364999771118164,6.429999828338623,6.429999828338623,168690
2023-03-13,6.59499979019165,6.59499979019165,6.190000057220459,6.414999961853027,6.414999961853027,268460
2023-03-14,6.445000171661377,6.480000019073486,6.244999885559082,6.335000038146973,6.335000038146973,224760
2023-03-15,6.565000057220459,6.565000057220459,6.034999847412109,6.135000228881836,6.135000228881836,195250
2023-03-16,6.394999980926514,6.394999980926514,6.079999923706055,6.260000228881836,6.260000228881836,121540
2023-03-17,6.340000152587891,6.420000076293945,6.210000038146973,6.269999980926514,6.269999980926514,207710
2023-03-20,6.25,6.46999979019165,6.135000228881836,6.329999923706055,6.329999923706055,78270
2023-03-21,6.389999866485596,6.775000095367432,6.179999828338623,6.385000228881836,6.385000228881836,832070
2023-03-22,6.349999904632568,6.400000095367432,6.074999809265137,6.164999961853027,6.164999961853027,444200
2023-03-23,6.230000019073486,6.425000190734863,6.150000095367432,6.284999847412109,6.284999847412109,208540
2023-03-24,6.284999847412109,6.349999904632568,6.230000019073486,6.235000133514404,6.235000133514404,153190
2023-03-27,6.230000019073486,6.28000020980835,6.005000114440918,6.125,6.125,107760
2023-03-28,6.090000152587891,6.199999809265137,5.914999961853027,6.054999828338623,6.054999828338623,261080
2023-03-29,6.099999904632568,6.15500020980835,5.849999904632568,5.974999904632568,5.974999904632568,303430
2023-03-31,6.014999866485596,6.175000190734863,6.0,6.090000152587891,6.090000152587891,156560
2023-04-03,6.090000152587891,6.34499979019165,6.090000152587891,6.144999980926514,6.144999980926514,167650
2023-04-05,6.295000076293945,6.570000171661377,6.085000038146973,6.519999980926514,6.519999980926514,198140
2023-04-06,6.559999942779541,6.659999847412109,6.5,6.514999866485596,6.514999866485596,68220
2023-04-10,6.699999809265137,6.710000038146973,6.215000152587891,6.664999961853027,6.664999961853027,101580
2023-04-11,6.670000076293945,6.679999828338623,6.429999828338623,6.445000171661377,6.445000171661377,50320
2023-04-12,6.320000171661377,6.684999942779541,6.315000057220459,6.565000057220459,6.565000057220459,171430
2023-04-13,6.84499979019165,6.84499979019165,6.550000190734863,6.574999809265137,6.574999809265137,83390
2023-04-17,6.764999866485596,6.764999866485596,6.519999980926514,6.59499979019165,6.59499979019165,139430
2023-04-18,6.679999828338623,6.974999904632568,6.550000190734863,6.690000057220459,6.690000057220459,235680
2023-04-19,6.864999771118164,6.864999771118164,6.445000171661377,6.485000133514404,6.485000133514404,184920
2023-04-20,6.414999961853027,6.505000114440918,6.375,6.425000190734863,6.425000190734863,165940
2023-04-21,6.514999866485596,6.789999961853027,6.449999809265137,6.730000019073486,6.730000019073486,174400
2023-04-24,6.730000019073486,6.800000190734863,6.679999828338623,6.769999980926514,6.769999980926514,65460
2023-04-25,6.650000095367432,6.75,6.525000095367432,6.590000152587891,6.590000152587891,37000
2023-04-26,6.599999904632568,6.644999980926514,6.425000190734863,6.574999809265137,6.574999809265137,75200
2023-04-27,6.610000133514404,6.659999847412109,6.489999771118164,6.574999809265137,6.574999809265137,52540
2023-04-28,6.59499979019165,6.679999828338623,6.539999961853027,6.554999828338623,6.554999828338623,66620
2023-05-02,6.690000057220459,6.690000057220459,6.409999847412109,6.525000095367432,6.525000095367432,147920
2023-05-03,6.53000020980835,6.625,6.489999771118164,6.505000114440918,6.505000114440918,25330
2023-05-04,6.53000020980835,6.840000152587891,6.449999809265137,6.735000133514404,6.735000133514404,173570
2023-05-05,6.739999771118164,6.809999942779541,6.525000095367432,6.574999809265137,6.574999809265137,43060
2023-05-08,6.590000152587891,6.760000228881836,6.585000038146973,6.625,6.625,70560
2023-05-09,6.789999961853027,6.789999961853027,6.510000228881836,6.559999942779541,6.559999942779541,70010
2023-05-10,6.579999923706055,6.670000076293945,6.434999942779541,6.505000114440918,6.505000114440918,60410
2023-05-11,6.65500020980835,6.659999847412109,6.485000133514404,6.559999942779541,6.559999942779541,49400
2023-05-12,6.585000038146973,6.735000133514404,6.460000038146973,6.539999961853027,6.539999961853027,54370
2023-05-15,6.409999847412109,6.675000190734863,6.400000095367432,6.465000152587891,6.465000152587891,101920
2023-05-16,6.630000114440918,6.639999866485596,6.210000038146973,6.369999885559082,6.369999885559082,50460
2023-05-17,6.460000038146973,6.644999980926514,6.375,6.505000114440918,6.505000114440918,107910
2023-05-18,6.690000057220459,6.690000057220459,6.394999980926514,6.429999828338623,6.429999828338623,138390
2023-05-19,6.574999809265137,6.619999885559082,6.40500020980835,6.460000038146973,6.460000038146973,75360
2023-05-22,6.565000057220459,6.590000152587891,6.420000076293945,6.46999979019165,6.46999979019165,59180
2023-05-23,6.425000190734863,6.610000133514404,6.425000190734863,6.449999809265137,6.449999809265137,40100
2023-05-24,6.429999828338623,6.59499979019165,6.425000190734863,6.474999904632568,6.474999904632568,128210
2023-05-25,6.585000038146973,7.284999847412109,6.505000114440918,7.034999847412109,7.034999847412109,728260
2023-05-26,7.244999885559082,7.244999885559082,6.974999904632568,7.085000038146973,7.085000038146973,241740
2023-05-29,7.21999979019165,7.21999979019165,6.894999980926514,6.945000171661377,6.945000171661377,82250
2023-05-30,6.965000152587891,7.090000152587891,6.699999809265137,6.730000019073486,6.730000019073486,106390
2023-05-31,6.409999847412109,6.550000190734863,6.199999809265137,6.46999979019165,6.46999979019165,417530
2023-06-01,6.46999979019165,6.920000076293945,6.429999828338623,6.625,6.625,267610
2023-06-02,6.900000095367432,7.199999809265137,6.635000228881836,6.960000038146973,6.960000038146973,843980
2023-06-05,6.909999847412109,7.079999923706055,6.690000057220459,6.784999847412109,6.784999847412109,383380
2023-06-06,6.829999923706055,6.994999885559082,6.760000228881836,6.809999942779541,6.809999942779541,124260
2023-06-07,6.795000076293945,6.909999847412109,6.784999847412109,6.800000190734863,6.800000190734863,164630
2023-06-08,6.900000095367432,6.900000095367432,6.710000038146973,6.760000228881836,6.760000228881836,184050
2023-06-09,6.885000228881836,6.885000228881836,6.550000190734863,6.590000152587891,6.590000152587891,516280
2023-06-12,6.75,6.885000228881836,6.590000152587891,6.744999885559082,6.744999885559082,425060
2023-06-13,6.885000228881836,6.885000228881836,6.650000095367432,6.75,6.75,487150
2023-06-14,6.849999904632568,6.855000019073486,6.769999980926514,6.789999961853027,6.789999961853027,349300
2023-06-15,6.84499979019165,6.875,6.71999979019165,6.775000095367432,6.775000095367432,494070
2023-06-16,6.885000228881836,6.934999942779541,6.739999771118164,6.775000095367432,6.775000095367432,429090
2023-06-19,6.989999771118164,7.070000171661377,6.78000020980835,6.880000114440918,6.880000114440918,759300
2023-06-20,6.949999809265137,6.949999809265137,6.699999809265137,6.795000076293945,6.795000076293945,257760
2023-06-21,6.875,7.480000019073486,6.795000076293945,7.335000038146973,7.335000038146973,1554380
2023-06-22,7.335000038146973,7.679999828338623,7.204999923706055,7.449999809265137,7.449999809265137,1196430
2023-06-23,7.5,7.5,7.110000133514404,7.309999942779541,7.309999942779541,493810
2023-06-26,7.485000133514404,7.585000038146973,7.355000019073486,7.489999771118164,7.489999771118164,481140
2023-06-27,7.670000076293945,7.769999980926514,7.409999847412109,7.494999885559082,7.494999885559082,649920
2023-06-28,7.570000171661377,7.679999828338623,7.505000114440918,7.59499979019165,7.59499979019165,329610
2023-06-30,7.695000171661377,8.25,7.695000171661377,7.989999771118164,7.989999771118164,1410840
2023-07-03,8.069999694824219,8.380000114440918,7.949999809265137,8.28499984741211,8.28499984741211,871650
2023-07-04,8.34000015258789,8.760000228881836,8.204999923706055,8.524999618530273,8.524999618530273,987170
2023-07-05,8.664999961853027,8.6899995803833,7.804999828338623,8.0649995803833,8.0649995803833,1124460
2023-07-06,8.220000267028809,8.354999542236328,8.079999923706055,8.135000228881836,8.135000228881836,329490
2023-07-07,8.1899995803833,8.350000381469727,8.050000190734863,8.154999732971191,8.154999732971191,218270
2023-07-10,8.289999961853027,8.289999961853027,7.900000095367432,7.945000171661377,7.945000171661377,430770
2023-07-11,7.945000171661377,8.119999885559082,7.914999961853027,7.945000171661377,7.945000171661377,299410
2023-07-12,8.09000015258789,8.125,7.900000095367432,7.925000190734863,7.925000190734863,249660
2023-07-13,7.869999885559082,8.260000228881836,7.869999885559082,7.909999847412109,7.909999847412109,350170
2023-07-14,8.039999961853027,8.039999961853027,7.559999942779541,7.710000038146973,7.710000038146973,415770
2023-07-17,7.675000190734863,7.949999809265137,7.675000190734863,7.769999980926514,7.769999980926514,232000
2023-07-18,7.784999847412109,7.900000095367432,7.699999809265137,7.815000057220459,7.815000057220459,508630
2023-07-19,7.880000114440918,8.234999656677246,7.715000152587891,7.965000152587891,7.965000152587891,723030
2023-07-20,7.994999885559082,8.140000343322754,7.980000019073486,8.0649995803833,8.0649995803833,285700
2023-07-21,8.130000114440918,8.170000076293945,7.809999942779541,7.900000095367432,7.900000095367432,257370
2023-07-24,8.369999885559082,8.369999885559082,7.949999809265137,8.135000228881836,8.135000228881836,271160
2023-07-25,8.255000114440918,8.5,7.900000095367432,8.34000015258789,8.34000015258789,622880
2023-07-26,8.53499984741211,8.53499984741211,8.1850004196167,8.444999694824219,8.444999694824219,249100
2023-07-27,8.529999732971191,8.699999809265137,8.335000038146973,8.479999542236328,8.479999542236328,341640
2023-07-28,8.5,8.649999618530273,8.399999618530273,8.529999732971191,8.529999732971191,382000
2023-07-31,8.84000015258789,8.875,8.699999809265137,8.779999732971191,8.779999732971191,626160
2023-08-01,8.984999656677246,10.369999885559082,8.899999618530273,9.835000038146973,9.835000038146973,4604730
2023-08-02,9.899999618530273,9.930000305175781,8.734999656677246,9.050000190734863,9.050000190734863,2820840
2023-08-03,9.149999618530273,9.470000267028809,8.949999809265137,9.265000343322754,9.265000343322754,960670
2023-08-04,9.199999809265137,9.289999961853027,8.805000305175781,8.8100004196167,8.8100004196167,254870
2023-08-07,9.1899995803833,9.1899995803833,8.404999732971191,8.625,8.625,225710
2023-08-08,8.6850004196167,8.899999618530273,8.5,8.8100004196167,8.8100004196167,324740
2023-08-09,9.050000190734863,9.199999809265137,8.84000015258789,9.074999809265137,9.074999809265137,204490
2023-08-10,9.475000381469727,9.475000381469727,9.0,9.0600004196167,9.0600004196167,294960
2023-08-11,9.199999809265137,9.345000267028809,8.899999618530273,8.975000381469727,8.975000381469727,122660
2023-08-14,8.899999618530273,9.300000190734863,8.529999732971191,8.529999732971191,8.529999732971191,231490
2023-08-16,8.34000015258789,8.420000076293945,8.104999542236328,8.350000381469727,8.350000381469727,436960
2023-08-17,8.350000381469727,8.470000267028809,8.199999809265137,8.260000228881836,8.260000228881836,121800
2023-08-18,8.260000228881836,8.350000381469727,7.849999904632568,8.015000343322754,8.015000343322754,251810
2023-08-21,7.690000057220459,8.1899995803833,7.690000057220459,7.885000228881836,7.885000228881836,268890
2023-08-22,8.050000190734863,8.050000190734863,7.554999828338623,7.675000190734863,7.675000190734863,156730
2023-08-23,7.599999904632568,8.039999961853027,7.550000190734863,7.900000095367432,7.900000095367432,149280
2023-08-24,7.900000095367432,8.09000015258789,7.800000190734863,7.945000171661377,7.945000171661377,144020
2023-08-25,7.945000171661377,8.135000228881836,7.565000057220459,7.675000190734863,7.675000190734863,174900
2023-08-28,7.699999809265137,7.855000019073486,7.610000133514404,7.820000171661377,7.820000171661377,133520
2023-08-29,7.989999771118164,8.1899995803833,7.804999828338623,7.835000038146973,7.835000038146973,92130
2023-08-30,7.84499979019165,8.0600004196167,7.84499979019165,7.940000057220459,7.940000057220459,90370
2023-08-31,8.100000381469727,8.100000381469727,7.820000171661377,7.90500020980835,7.90500020980835,100960
2023-09-01,7.800000190734863,8.279999732971191,7.800000190734863,7.934999942779541,7.934999942779541,136970
2023-09-04,8.135000228881836,8.1899995803833,7.920000076293945,7.960000038146973,7.960000038146973,166420
2023-09-05,7.965000152587891,8.125,7.90500020980835,7.920000076293945,7.920000076293945,77950
2023-09-06,8.069999694824219,8.085000038146973,7.800000190734863,7.835000038146973,7.835000038146973,114370
2023-09-07,8.085000038146973,8.085000038146973,7.559999942779541,7.764999866485596,7.764999866485596,185850
2023-09-08,7.829999923706055,7.875,7.599999904632568,7.639999866485596,7.639999866485596,179730
2023-09-11,7.800000190734863,7.800000190734863,7.599999904632568,7.635000228881836,7.635000228881836,166330
2023-09-12,7.78000020980835,7.78000020980835,7.255000114440918,7.425000190734863,7.425000190734863,250030
2023-09-13,7.550000190734863,7.579999923706055,7.199999809265137,7.315000057220459,7.315000057220459,235560
2023-09-14,7.409999847412109,7.489999771118164,7.329999923706055,7.425000190734863,7.425000190734863,61790
2023-09-15,7.425000190734863,7.454999923706055,7.320000171661377,7.449999809265137,7.449999809265137,162760
2023-09-18,7.445000171661377,7.744999885559082,7.445000171661377,7.699999809265137,7.699999809265137,126730
2023-09-20,7.739999771118164,7.739999771118164,7.519999980926514,7.590000152587891,7.590000152587891,106060
2023-09-21,7.514999866485596,7.800000190734863,7.5,7.744999885559082,7.744999885559082,41890
2023-09-22,7.980000019073486,7.980000019073486,7.599999904632568,7.639999866485596,7.639999866485596,138710
2023-09-25,7.679999828338623,7.800000190734863,7.545000076293945,7.775000095367432,7.775000095367432,63200
2023-09-26,7.775000095367432,7.775000095367432,7.579999923706055,7.684999942779541,7.684999942779541,56290
2023-09-27,7.684999942779541,7.730000019073486,7.300000190734863,7.304999828338623,7.304999828338623,272580
2023-09-28,7.324999809265137,7.465000152587891,6.940000057220459,6.989999771118164,6.989999771118164,584850
2023-09-29,7.014999866485596,7.28000020980835,6.989999771118164,7.099999904632568,7.099999904632568,254520
2023-10-03,7.125,7.179999828338623,7.0,7.15500020980835,7.15500020980835,63670
2023-10-04,7.179999828338623,7.179999828338623,6.945000171661377,7.070000171661377,7.070000171661377,91670
2023-10-05,7.070000171661377,7.295000076293945,7.070000171661377,7.159999847412109,7.159999847412109,80990
2023-10-06,7.130000114440918,7.199999809265137,7.014999866485596,7.190000057220459,7.190000057220459,106620
2023-10-09,7.135000228881836,7.184999942779541,6.949999809265137,6.989999771118164,6.989999771118164,172270
2023-10-10,7.010000228881836,7.179999828338623,7.005000114440918,7.114999771118164,7.114999771118164,72140
2023-10-11,7.150000095367432,7.349999904632568,7.150000095367432,7.204999923706055,7.204999923706055,81810
2023-10-12,7.489999771118164,7.489999771118164,7.114999771118164,7.25,7.25,40740
2023-10-13,7.28000020980835,7.480000019073486,7.03000020980835,7.199999809265137,7.199999809265137,73520
2023-10-16,7.494999885559082,7.494999885559082,7.025000095367432,7.065000057220459,7.065000057220459,110250
2023-10-17,7.105000019073486,7.275000095367432,7.034999847412109,7.130000114440918,7.130000114440918,97700
2023-10-18,7.135000228881836,7.235000133514404,7.039999961853027,7.050000190734863,7.050000190734863,137160
2023-10-19,7.050000190734863,7.275000095367432,6.940000057220459,7.135000228881836,7.135000228881836,59300
2023-10-20,7.170000076293945,7.300000190734863,7.079999923706055,7.15500020980835,7.15500020980835,101010
2023-10-23,7.15500020980835,7.199999809265137,6.824999809265137,7.014999866485596,7.014999866485596,84820
2023-10-25,7.090000152587891,7.179999828338623,6.699999809265137,6.789999961853027,6.789999961853027,64290
2023-10-26,6.789999961853027,6.789999961853027,6.449999809265137,6.699999809265137,6.699999809265137,147410
2023-10-27,6.699999809265137,7.0,6.670000076293945,6.849999904632568,6.849999904632568,175420
2023-10-30,6.849999904632568,6.965000152587891,6.724999904632568,6.929999828338623,6.929999828338623,124140
2023-10-31,6.929999828338623,7.079999923706055,6.824999809265137,7.0,7.0,52240
2023-11-01,6.90500020980835,7.099999904632568,6.90500020980835,7.085000038146973,7.085000038146973,150700
2023-11-02,7.090000152587891,7.119999885559082,7.050000190734863,7.079999923706055,7.079999923706055,65320
2023-11-03,7.099999904632568,7.429999828338623,7.099999904632568,7.425000190734863,7.425000190734863,225780
2023-11-06,8.005000114440918,8.220000267028809,7.724999904632568,7.925000190734863,7.925000190734863,981830
2023-11-07,7.90500020980835,8.989999771118164,7.855000019073486,8.664999961853027,8.664999961853027,1335560
2023-11-08,9.199999809265137,9.795000076293945,7.755000114440918,8.335000038146973,8.335000038146973,8261020
2023-11-09,8.489999771118164,8.699999809265137,8.114999771118164,8.194999694824219,8.194999694824219,757630
2023-11-10,8.380000114440918,8.414999961853027,7.5,7.744999885559082,7.744999885559082,633180
2023-11-13,7.769999980926514,8.28499984741211,7.724999904632568,7.980000019073486,7.980000019073486,790920
2023-11-15,8.100000381469727,8.204999923706055,7.965000152587891,8.020000457763672,8.020000457763672,560140
2023-11-16,8.1850004196167,8.1850004196167,7.934999942779541,8.085000038146973,8.085000038146973,256310
2023-11-17,8.130000114440918,8.369999885559082,8.055000305175781,8.109999656677246,8.109999656677246,426580
2023-11-20,8.274999618530273,8.274999618530273,7.949999809265137,7.96999979019165,7.96999979019165,156820
2023-11-21,7.96999979019165,8.119999885559082,7.804999828338623,7.985000133514404,7.985000133514404,478500
2023-11-22,7.809999942779541,8.050000190734863,7.800000190734863,7.835000038146973,7.835000038146973,142790
2023-11-23,7.96999979019165,8.005000114440918,7.809999942779541,7.860000133514404,7.860000133514404,91160
2023-11-24,8.020000457763672,8.020000457763672,7.510000228881836,7.635000228881836,7.635000228881836,451810
2023-11-28,7.789999961853027,7.820000171661377,7.670000076293945,7.760000228881836,7.760000228881836,154130
2023-11-29,7.760000228881836,7.880000114440918,7.699999809265137,7.715000152587891,7.715000152587891,191580
2023-11-30,7.764999866485596,7.795000076293945,7.599999904632568,7.610000133514404,7.610000133514404,155880
2023-12-01,7.610000133514404,8.199999809265137,7.610000133514404,7.949999809265137,7.949999809265137,396790
2023-12-04,8.130000114440918,8.204999923706055,7.900000095367432,7.954999923706055,7.954999923706055,402690
2023-12-05,8.170000076293945,8.345000267028809,7.954999923706055,8.145000457763672,8.145000457763672,660670
2023-12-06,8.25,8.274999618530273,7.925000190734863,7.960000038146973,7.960000038146973,428740
2023-12-07,8.170000076293945,8.479999542236328,7.965000152587891,8.199999809265137,8.199999809265137,552770
2023-12-08,8.324999809265137,8.460000038146973,8.0,8.055000305175781,8.055000305175781,248770
2023-12-11,8.234999656677246,8.234999656677246,7.965000152587891,8.005000114440918,8.005000114440918,198760
2023-12-12,7.914999961853027,8.25,7.914999961853027,8.010000228881836,8.010000228881836,300780
2023-12-13,8.1899995803833,8.194999694824219,7.994999885559082,8.130000114440918,8.130000114440918,196820
2023-12-14,8.239999771118164,8.239999771118164,7.965000152587891,8.005000114440918,8.005000114440918,220110
2023-12-15,8.145000457763672,8.145000457763672,7.909999847412109,7.960000038146973,7.960000038146973,241300
2023-12-18,8.100000381469727,8.369999885559082,7.949999809265137,8.229999542236328,8.229999542236328,746880
2023-12-19,8.25,8.25,8.015000343322754,8.079999923706055,8.079999923706055,169910
2023-12-20,8.199999809265137,8.489999771118164,7.800000190734863,7.849999904632568,7.849999904632568,1132930
2023-12-21,7.710000038146973,8.069999694824219,7.710000038146973,7.974999904632568,7.974999904632568,172280
2023-12-22,8.130000114440918,8.140000343322754,7.820000171661377,7.900000095367432,7.900000095367432,318700
2023-12-26,7.909999847412109,8.199999809265137,7.909999847412109,8.079999923706055,8.079999923706055,420730
2023-12-27,8.21500015258789,8.21500015258789,7.914999961853027,8.055000305175781,8.055000305175781,259230
2023-12-28,8.100000381469727,8.199999809265137,7.920000076293945,8.079999923706055,8.079999923706055,511050
2023-12-29,8.270000457763672,8.270000457763672,8.050000190734863,8.130000114440918,8.130000114440918,659380
2024-01-01,8.25,8.425000190734863,8.135000228881836,8.21500015258789,8.21500015258789,1148490
2024-01-02,8.34000015258789,8.34000015258789,8.015000343322754,8.145000457763672,8.145000457763672,571450
2024-01-03,8.274999618530273,8.380000114440918,8.100000381469727,8.260000228881836,8.260000228881836,304540
2024-01-04,8.359999656677246,8.850000381469727,8.260000228881836,8.6899995803833,8.6899995803833,2046020
2024-01-05,8.770000457763672,9.300000190734863,8.475000381469727,9.239999771118164,9.239999771118164,2000010
2024-01-08,9.800000190734863,9.829999923706055,9.255000114440918,9.479999542236328,9.479999542236328,2655330
2024-01-09,9.5649995803833,10.25,9.319999694824219,9.4350004196167,9.4350004196167,1898990
2024-01-10,9.550000190734863,9.649999618530273,9.300000190734863,9.380000114440918,9.380000114440918,574530
2024-01-11,9.489999771118164,9.569999694824219,9.210000038146973,9.244999885559082,9.244999885559082,336690
2024-01-12,9.350000381469727,9.350000381469727,8.9350004196167,8.994999885559082,8.994999885559082,621390
2024-01-15,8.994999885559082,8.994999885559082,8.994999885559082,8.994999885559082,8.994999885559082,0
2024-01-16,9.65999984741211,10.055000305175781,9.039999961853027,9.265000343322754,9.265000343322754,1676390
2024-01-17,9.265000343322754,9.729999542236328,9.119999885559082,9.34000015258789,9.34000015258789,366690
2024-01-18,9.399999618530273,9.600000381469727,8.96500015258789,9.279999732971191,9.279999732971191,209440
2024-01-19,9.6899995803833,9.989999771118164,9.5,9.664999961853027,9.664999961853027,1280100
2024-01-23,11.225000381469727,11.319999694824219,10.005000114440918,10.109999656677246,10.109999656677246,2844120
2024-01-24,10.109999656677246,11.979999542236328,10.010000228881836,11.5600004196167,11.5600004196167,11259050
2024-01-25,11.699999809265137,13.104999542236328,11.5,12.425000190734863,12.425000190734863,17880470
2024-01-29,12.425000190734863,12.8100004196167,11.859999656677246,12.114999771118164,12.114999771118164,2267980
2024-01-30,12.149999618530273,12.279999732971191,11.329999923706055,11.4399995803833,11.4399995803833,1252230
2024-01-31,11.649999618530273,12.399999618530273,11.545000076293945,11.819999694824219,11.819999694824219,1383190
2024-02-01,11.979999542236328,12.09000015258789,11.720000267028809,11.789999961853027,11.789999961853027,513060
2024-02-02,11.670000076293945,12.069999694824219,11.569999694824219,11.65999984741211,11.65999984741211,713410
2024-02-05,11.734999656677246,12.095000267028809,11.460000038146973,11.569999694824219,11.569999694824219,659240
2024-02-06,11.704999923706055,11.895000457763672,11.399999618530273,11.489999771118164,11.489999771118164,502270
2024-02-07,11.649999618530273,12.180000305175781,11.430000305175781,12.015000343322754,12.015000343322754,1115680
2024-02-08,12.09000015258789,12.09000015258789,11.555000305175781,11.630000114440918,11.630000114440918,397520
2024-02-09,11.619999885559082,11.619999885559082,10.824999809265137,11.0649995803833,11.0649995803833,770910
2024-02-12,11.079999923706055,11.359999656677246,10.324999809265137,10.520000457763672,10.520000457763672,665010
2024-02-13,10.479999542236328,10.789999961853027,10.25,10.71500015258789,10.71500015258789,400180
2024-02-14,10.600000381469727,10.899999618530273,10.399999618530273,10.789999961853027,10.789999961853027,249270
2024-02-15,10.90999984741211,11.600000381469727,10.800000190734863,10.90999984741211,10.90999984741211,329220
2024-02-16,11.0,12.100000381469727,10.994999885559082,11.569999694824219,11.569999694824219,2448830
2024-02-19,11.680000305175781,11.739999771118164,11.4350004196167,11.510000228881836,11.510000228881836,323530
2024-02-20,11.505000114440918,11.6899995803833,11.3149995803833,11.324999809265137,11.324999809265137,313210
2024-02-21,11.324999809265137,11.479999542236328,10.899999618530273,10.979999542236328,10.979999542236328,213680
2024-02-22,11.494999885559082,11.675000190734863,10.854999542236328,11.385000228881836,11.385000228881836,1364010
2024-02-23,11.470000267028809,11.609999656677246,11.03499984741211,11.125,11.125,271930
2024-02-26,11.125,11.399999618530273,10.960000038146973,11.104999542236328,11.104999542236328,182920
2024-02-27,11.104999542236328,11.199999809265137,10.710000038146973,10.779999732971191,10.779999732971191,569690
