Date,Open,High,Low,Close,Adj Close,Volume
2023-01-24,18.010000228881836,18.90999984741211,17.110000610351562,18.90999984741211,18.90999984741211,6699390
2023-01-25,19.854999542236328,19.854999542236328,18.700000762939453,19.854999542236328,19.854999542236328,5067320
2023-01-27,20.795000076293945,20.844999313354492,18.864999771118164,18.864999771118164,18.864999771118164,4113290
2023-01-30,17.924999237060547,18.5,17.924999237060547,17.96500015258789,17.96500015258789,820620
2023-01-31,17.204999923706055,18.860000610351562,17.06999969482422,17.165000915527344,17.165000915527344,2226190
2023-02-01,16.899999618530273,17.5,16.309999465942383,16.309999465942383,16.309999465942383,688090
2023-02-02,15.604999542236328,16.079999923706055,15.494999885559082,15.494999885559082,15.494999885559082,830030
2023-02-03,15.470000267028809,15.470000267028809,14.720000267028809,14.720000267028809,14.720000267028809,576540
2023-02-06,13.984999656677246,15.454999923706055,13.984999656677246,15.454999923706055,15.454999923706055,1352040
2023-02-07,15.885000228881836,16.225000381469727,14.899999618530273,15.130000114440918,15.130000114440918,1256230
2023-02-08,15.4399995803833,16.469999313354492,14.569999694824219,16.25,16.25,6160500
2023-02-09,16.770000457763672,17.719999313354492,15.835000038146973,17.059999465942383,17.059999465942383,3575400
2023-02-10,17.290000915527344,17.799999237060547,16.829999923706055,16.915000915527344,16.915000915527344,638140
2023-02-13,17.1299991607666,17.139999389648438,15.079999923706055,15.289999961853027,15.289999961853027,2824280
2023-02-14,15.265000343322754,15.824999809265137,14.630000114440918,14.75,14.75,3321450
2023-02-15,14.680000305175781,15.039999961853027,14.569999694824219,14.755000114440918,14.755000114440918,434320
2023-02-16,14.755000114440918,15.899999618530273,14.135000228881836,14.579999923706055,14.579999923706055,1276630
2023-02-17,14.850000381469727,15.604999542236328,14.59000015258789,14.6850004196167,14.6850004196167,3915780
2023-02-20,14.699999809265137,15.039999961853027,14.0,14.239999771118164,14.239999771118164,1043790
2023-02-21,14.579999923706055,15.255000114440918,14.5,14.819999694824219,14.819999694824219,1322370
2023-02-22,14.529999732971191,15.03499984741211,14.25,14.329999923706055,14.329999923706055,377690
2023-02-23,14.350000381469727,15.175000190734863,14.350000381469727,14.65999984741211,14.65999984741211,570570
2023-02-24,14.789999961853027,15.0,13.819999694824219,14.34000015258789,14.34000015258789,796110
2023-02-27,14.34000015258789,15.015000343322754,14.010000228881836,14.074999809265137,14.074999809265137,1136470
2023-02-28,14.399999618530273,14.40999984741211,13.100000381469727,13.390000343322754,13.390000343322754,1342520
2023-03-01,13.300000190734863,14.15999984741211,13.300000190734863,13.859999656677246,13.859999656677246,1348250
2023-03-02,13.4399995803833,13.975000381469727,13.4399995803833,13.739999771118164,13.739999771118164,311250
2023-03-03,13.524999618530273,15.414999961853027,13.524999618530273,15.0,15.0,1736160
