Date,Open,High,Low,Close,Adj Close,Volume
2017-03-16,20.583332061767578,20.583332061767578,20.130952835083008,20.130952835083008,20.130952835083008,19894
2017-03-17,20.176189422607422,20.176189422607422,20.130952835083008,20.176189422607422,20.176189422607422,86210
2017-03-20,20.130952835083008,20.357141494750977,19.995237350463867,20.130952835083008,20.130952835083008,86210
2017-03-21,20.130952835083008,20.130952835083008,20.130952835083008,20.130952835083008,20.130952835083008,39789
2017-03-22,20.130952835083008,20.130952835083008,19.904760360717773,19.904760360717773,19.904760360717773,610105
2017-03-23,20.130952835083008,20.176189422607422,20.130952835083008,20.176189422607422,20.176189422607422,39789
2017-03-24,20.08571434020996,20.176189422607422,20.08571434020996,20.176189422607422,20.176189422607422,218842
2017-03-27,20.538095474243164,20.538095474243164,20.538095474243164,20.538095474243164,20.538095474243164,6631
2017-03-28,20.130952835083008,20.130952835083008,19.904760360717773,19.904760360717773,19.904760360717773,225473
2017-03-29,20.130952835083008,20.311904907226562,20.130952835083008,20.311904907226562,20.311904907226562,13263
2017-03-30,20.176189422607422,20.176189422607422,20.176189422607422,20.176189422607422,20.176189422607422,6631
2017-03-31,20.357141494750977,22.5285701751709,20.357141494750977,21.578571319580078,21.578571319580078,126000
2017-04-03,21.714284896850586,22.619047164916992,21.261903762817383,22.438095092773438,22.438095092773438,53052
2017-04-05,21.30714225769043,22.5285701751709,21.30714225769043,22.5285701751709,22.5285701751709,13263
2017-04-06,22.347618103027344,22.619047164916992,22.347618103027344,22.619047164916992,22.619047164916992,39789
2017-04-07,23.5238094329834,23.5238094329834,23.342857360839844,23.5238094329834,23.5238094329834,112736
2017-04-10,22.619047164916992,22.9809513092041,22.619047164916992,22.799999237060547,22.799999237060547,13263
2017-04-11,23.5238094329834,23.5238094329834,22.89047622680664,23.342857360839844,23.342857360839844,106105
2017-04-12,23.5238094329834,23.5238094329834,23.5238094329834,23.5238094329834,23.5238094329834,19894
2017-04-13,24.428571701049805,28.22857093811035,24.428571701049805,28.22857093811035,28.22857093811035,212210
2017-04-17,28.499998092651367,31.078571319580078,28.183332443237305,29.857141494750977,29.857141494750977,53052
2017-04-18,28.047618865966797,28.047618865966797,27.595237731933594,27.595237731933594,27.595237731933594,19894
2017-04-19,26.464284896850586,26.735713958740234,26.464284896850586,26.735713958740234,26.735713958740234,19894
2017-04-20,26.735713958740234,26.735713958740234,26.735713958740234,26.735713958740234,26.735713958740234,0
2017-04-21,28.499998092651367,30.761903762817383,28.499998092651367,30.30952262878418,30.30952262878418,72947
2017-04-24,28.635713577270508,30.716665267944336,28.635713577270508,29.902379989624023,29.902379989624023,26526
2017-04-25,29.857141494750977,30.671428680419922,29.857141494750977,30.671428680419922,30.671428680419922,33157
2017-04-26,29.857141494750977,29.857141494750977,28.499998092651367,28.7261905670166,28.7261905670166,26526
2017-04-27,29.857141494750977,29.857141494750977,29.857141494750977,29.857141494750977,29.857141494750977,13263
2017-04-28,30.761903762817383,31.66666603088379,29.178571701049805,29.178571701049805,29.178571701049805,33157
2017-05-02,29.178571701049805,29.178571701049805,29.178571701049805,29.178571701049805,29.178571701049805,0
2017-05-03,28.7261905670166,28.7261905670166,28.59047508239746,28.59047508239746,28.59047508239746,13263
2017-05-04,28.95237922668457,29.22380828857422,28.95237922668457,29.22380828857422,29.22380828857422,13263
2017-05-05,29.404760360717773,29.857141494750977,29.404760360717773,29.857141494750977,29.857141494750977,26526
2017-05-08,28.95237922668457,28.95237922668457,24.654760360717773,26.599998474121094,26.599998474121094,33157
2017-05-09,24.69999885559082,25.423809051513672,24.69999885559082,25.423809051513672,25.423809051513672,13263
2017-05-10,27.323808670043945,27.323808670043945,27.323808670043945,27.323808670043945,27.323808670043945,6631
2017-05-11,28.047618865966797,28.047618865966797,28.047618865966797,28.047618865966797,28.047618865966797,6631
2017-05-12,28.047618865966797,28.047618865966797,28.047618865966797,28.047618865966797,28.047618865966797,13263
2017-05-15,28.409523010253906,28.409523010253906,28.409523010253906,28.409523010253906,28.409523010253906,6631
2017-05-16,28.95237922668457,28.95237922668457,28.95237922668457,28.95237922668457,28.95237922668457,13263
2017-05-17,29.404760360717773,29.404760360717773,29.404760360717773,29.404760360717773,29.404760360717773,26526
2017-05-18,29.404760360717773,29.404760360717773,29.404760360717773,29.404760360717773,29.404760360717773,0
2017-05-19,29.404760360717773,29.404760360717773,29.404760360717773,29.404760360717773,29.404760360717773,0
2017-05-22,28.95237922668457,28.95237922668457,28.2738094329834,28.635713577270508,28.635713577270508,33157
2017-05-23,28.499998092651367,28.499998092651367,28.499998092651367,28.499998092651367,28.499998092651367,6631
2017-05-24,28.95237922668457,28.95237922668457,28.95237922668457,28.95237922668457,28.95237922668457,26526
2017-05-25,28.95237922668457,28.95237922668457,28.95237922668457,28.95237922668457,28.95237922668457,13263
2017-05-26,28.95237922668457,28.95237922668457,28.95237922668457,28.95237922668457,28.95237922668457,0
2017-05-29,30.399999618530273,30.399999618530273,30.399999618530273,30.399999618530273,30.399999618530273,6631
2017-05-30,30.399999618530273,30.399999618530273,30.399999618530273,30.399999618530273,30.399999618530273,0
2017-05-31,31.66666603088379,36.371429443359375,31.66666603088379,36.14523696899414,36.14523696899414,106105
2017-06-01,37.095237731933594,37.095237731933594,36.19047546386719,36.371429443359375,36.371429443359375,26526
2017-06-02,36.416664123535156,36.416664123535156,36.416664123535156,36.416664123535156,36.416664123535156,6631
2017-06-05,36.19047546386719,36.19047546386719,34.380950927734375,34.380950927734375,34.380950927734375,26526
2017-06-06,34.380950927734375,34.380950927734375,34.380950927734375,34.380950927734375,34.380950927734375,0
2017-06-07,34.380950927734375,34.380950927734375,34.380950927734375,34.380950927734375,34.380950927734375,0
2017-06-08,33.47618865966797,33.74761962890625,33.47618865966797,33.74761962890625,33.74761962890625,13263
2017-06-09,28.95237922668457,36.82381057739258,28.95237922668457,36.82381057739258,36.82381057739258,19894
