Date,Open,High,Low,Close,Adj Close,Volume
2002-07-01,13.5,13.75,13.399999618530273,13.600000381469727,5.668660640716553,442677
2002-07-02,13.600000381469727,14.699999809265137,13.600000381469727,14.300000190734863,5.96043062210083,1886253
2002-07-03,14.399999618530273,14.699999809265137,14.050000190734863,14.100000381469727,5.877068519592285,736241
2002-07-04,14.199999809265137,14.5,14.100000381469727,14.149999618530273,5.8979082107543945,556707
2002-07-05,14.25,14.5,14.0,14.050000190734863,5.856227397918701,541611
2002-07-08,14.5,15.100000381469727,14.199999809265137,14.75,6.1479973793029785,1305108
2002-07-09,15.0,15.0,14.399999618530273,14.550000190734863,6.064634799957275,894596
2002-07-10,14.100000381469727,14.199999809265137,14.100000381469727,14.199999809265137,5.91874885559082,514448
2002-07-11,14.25,14.399999618530273,13.899999618530273,14.199999809265137,5.91874885559082,721076
2002-07-12,14.899999618530273,14.899999618530273,14.100000381469727,14.25,5.939590930938721,457458
2002-07-15,14.300000190734863,14.300000190734863,13.699999809265137,13.800000190734863,5.752024173736572,779454
2002-07-16,13.800000190734863,14.0,13.550000190734863,13.75,5.7311835289001465,812807
2002-07-17,13.899999618530273,13.949999809265137,13.300000190734863,13.600000381469727,5.668660640716553,638271
2002-07-18,13.5,13.699999809265137,13.350000381469727,13.600000381469727,5.668660640716553,563835
2002-07-19,13.949999809265137,13.949999809265137,13.449999809265137,13.699999809265137,5.710341930389404,210977
2002-07-22,13.600000381469727,13.800000190734863,13.399999618530273,13.449999809265137,5.60614013671875,659746
2002-07-23,13.25,13.399999618530273,13.149999618530273,13.25,5.5227766036987305,252691
2002-07-24,13.199999809265137,13.300000190734863,12.850000381469727,13.0,5.418572902679443,386831
2002-07-25,13.100000381469727,13.149999618530273,12.800000190734863,12.899999618530273,5.376891136169434,235567
2002-07-26,13.0,13.0,12.699999809265137,12.800000190734863,5.33521032333374,370238
2002-07-29,11.850000381469727,11.899999618530273,10.149999618530273,10.5,4.9574971199035645,344699
2002-07-30,10.899999618530273,10.899999618530273,10.199999809265137,10.399999618530273,4.910280704498291,193670
2002-07-31,10.199999809265137,10.5,9.949999809265137,10.350000381469727,4.886675834655762,223290
2002-08-01,10.5,10.550000190734863,10.199999809265137,10.300000190734863,4.863068103790283,98337
2002-08-02,10.300000190734863,10.300000190734863,10.100000381469727,10.149999618530273,4.792245388031006,90629
2002-08-05,10.550000190734863,10.699999809265137,10.399999618530273,10.550000190734863,4.981103897094727,102884
2002-08-06,10.550000190734863,10.600000381469727,10.350000381469727,10.399999618530273,4.910280704498291,82159
2002-08-07,10.75,10.75,10.550000190734863,10.600000381469727,5.004711627960205,110929
2002-08-08,10.649999618530273,10.800000190734863,10.449999809265137,10.5,4.9574971199035645,92369
2002-08-09,10.550000190734863,10.550000190734863,10.149999618530273,10.350000381469727,4.886675834655762,77714
2002-08-12,10.399999618530273,10.550000190734863,10.25,10.300000190734863,4.863068103790283,76521
2002-08-13,10.5,10.600000381469727,10.399999618530273,10.5,4.9574971199035645,34768
2002-08-14,10.399999618530273,10.550000190734863,10.350000381469727,10.449999809265137,4.9338884353637695,47959
2002-08-15,10.449999809265137,10.449999809265137,10.449999809265137,10.449999809265137,4.9338884353637695,0
2002-08-16,10.550000190734863,10.649999618530273,10.399999618530273,10.449999809265137,4.9338884353637695,44924
2002-08-19,10.300000190734863,10.550000190734863,10.300000190734863,10.449999809265137,4.9338884353637695,72653
2002-08-20,10.449999809265137,10.600000381469727,10.399999618530273,10.550000190734863,4.981103897094727,99909
