Date,Open,High,Low,Close,Adj Close,Volume
2024-08-26,20.690000534057617,24.81999969482422,20.690000534057617,22.219999313354492,22.219999313354492,1891149
2024-08-28,22.100000381469727,22.670000076293945,21.5,21.6200008392334,21.6200008392334,87997
2024-08-29,21.940000534057617,21.940000534057617,21.260000228881836,21.459999084472656,21.459999084472656,62877
2024-08-30,21.899999618530273,21.979999542236328,21.440000534057617,21.489999771118164,21.489999771118164,20825
2024-09-02,21.489999771118164,21.8799991607666,20.270000457763672,20.3700008392334,20.3700008392334,70027
2024-09-03,20.020000457763672,20.969999313354492,19.799999237060547,20.030000686645508,20.030000686645508,31693
2024-09-04,19.969999313354492,20.979999542236328,19.549999237060547,20.459999084472656,20.459999084472656,38197
2024-09-05,20.84000015258789,23.899999618530273,20.579999923706055,23.479999542236328,23.479999542236328,730605
2024-09-06,23.489999771118164,23.780000686645508,22.010000228881836,22.420000076293945,22.420000076293945,109637
2024-09-09,22.739999771118164,22.739999771118164,21.200000762939453,21.290000915527344,21.290000915527344,144661
2024-09-10,21.5,21.59000015258789,21.010000228881836,21.09000015258789,21.09000015258789,55855
2024-09-11,21.200000762939453,21.649999618530273,21.1200008392334,21.329999923706055,21.329999923706055,20464
2024-09-12,21.959999084472656,21.959999084472656,20.739999771118164,20.969999313354492,20.969999313354492,24648
2024-09-13,21.3799991607666,23.68000030517578,20.850000381469727,22.290000915527344,22.290000915527344,255523
2024-09-16,22.989999771118164,23.139999389648438,21.65999984741211,22.110000610351562,22.110000610351562,88509
2024-09-17,22.5,22.649999618530273,21.68000030517578,22.010000228881836,22.010000228881836,36677
2024-09-18,22.299999237060547,22.469999313354492,21.530000686645508,21.940000534057617,21.940000534057617,33076
2024-09-19,22.290000915527344,22.600000381469727,21.200000762939453,21.280000686645508,21.280000686645508,22507
2024-09-20,21.200000762939453,21.729999542236328,20.5,20.860000610351562,20.860000610351562,10533
2024-09-23,20.68000030517578,22.399999618530273,20.68000030517578,21.149999618530273,21.149999618530273,39768
2024-09-24,21.450000762939453,21.489999771118164,20.989999771118164,21.040000915527344,21.040000915527344,14747
2024-09-25,21.350000381469727,21.90999984741211,20.899999618530273,21.3799991607666,21.3799991607666,32985
2024-09-26,21.959999084472656,21.959999084472656,20.8799991607666,21.09000015258789,21.09000015258789,15548
