Date,Open,High,Low,Close,Adj Close,Volume
2021-02-09,413.0,413.70001220703125,395.0,397.1499938964844,389.55242919921875,734358
2021-02-10,398.95001220703125,399.0,386.25,389.29998779296875,381.8525695800781,680537
2021-02-11,389.5,394.0,386.20001220703125,387.20001220703125,379.79278564453125,445939
2021-02-12,390.0,396.8999938964844,387.8999938964844,391.1000061035156,383.6181335449219,698854
2021-02-15,392.0,395.45001220703125,386.8500061035156,392.1000061035156,384.5989990234375,302556
2021-02-16,391.75,393.54998779296875,381.6000061035156,384.29998779296875,376.9482116699219,464991
2021-02-17,382.5,387.8999938964844,380.20001220703125,384.95001220703125,377.5858154296875,372380
2021-02-18,386.0,410.0,381.8500061035156,405.79998779296875,398.0369567871094,1136869
2021-02-19,406.6499938964844,418.8500061035156,400.0,403.5,395.78094482421875,808501
2021-02-22,406.6499938964844,406.6499938964844,393.6000061035156,395.25,387.6887512207031,300877
2021-02-23,395.0,415.95001220703125,394.75,405.29998779296875,397.5465087890625,876903
2021-02-24,408.3999938964844,412.45001220703125,402.5,406.3500061035156,398.5763854980469,234201
2021-02-25,407.6000061035156,411.5,403.0,408.25,400.4400939941406,316326
2021-02-26,402.0,407.8500061035156,396.3500061035156,400.1499938964844,392.4949951171875,470941
2021-03-01,405.0,405.0,390.20001220703125,392.25,384.7461242675781,648802
2021-03-02,395.0,400.45001220703125,393.04998779296875,395.29998779296875,387.7377624511719,407258
2021-03-03,397.0,407.0,394.0,394.8999938964844,387.3454284667969,617417
2021-03-04,394.04998779296875,400.0,393.0,395.8999938964844,388.3263244628906,354768
2021-03-05,395.8999938964844,400.5,393.0,393.79998779296875,386.2664794921875,360583
2021-03-08,394.1000061035156,396.79998779296875,390.0,390.3999938964844,382.9315185546875,253632
2021-03-09,391.5,397.45001220703125,385.04998779296875,386.95001220703125,379.54754638671875,367294
2021-03-10,389.95001220703125,391.70001220703125,385.75,386.25,378.8609313964844,206693
2021-03-12,390.75,390.75,380.04998779296875,381.0,373.7113952636719,301892
2021-03-15,381.0,382.3500061035156,370.6499938964844,375.1000061035156,367.9242248535156,322568
2021-03-16,375.0,381.8500061035156,373.6499938964844,375.25,368.07135009765625,331543
2021-03-17,376.95001220703125,376.95001220703125,362.0,362.95001220703125,356.0066833496094,282740
2021-03-18,370.8500061035156,370.8500061035156,349.04998779296875,352.3999938964844,345.65850830078125,421042
2021-03-19,352.0,352.3999938964844,337.5,345.8500061035156,339.23382568359375,411857
2021-03-22,344.3999938964844,356.0,342.04998779296875,347.5,340.8522033691406,480365
2021-03-23,350.0,355.95001220703125,343.0,345.3999938964844,338.7923889160156,340605
2021-03-24,343.25,351.0,340.1499938964844,347.6000061035156,340.9503173828125,332809
2021-03-25,346.0,349.3500061035156,333.5,337.8500061035156,331.3868408203125,407440
2021-03-26,340.6499938964844,343.0,330.0,331.3999938964844,325.0602111816406,331172
2021-03-30,334.8999938964844,350.75,328.3999938964844,340.29998779296875,333.78997802734375,502934
2021-03-31,341.6499938964844,344.20001220703125,333.1000061035156,336.6000061035156,330.1607360839844,393087
2021-04-01,340.5,346.5,337.70001220703125,345.3999938964844,338.7923889160156,286146
2021-04-05,343.5,346.95001220703125,338.29998779296875,341.04998779296875,334.525634765625,317699
2021-04-06,341.1499938964844,370.8500061035156,339.0,367.6499938964844,360.6167297363281,769982
2021-04-07,365.5,374.45001220703125,360.0,365.1499938964844,358.1645812988281,535516
2021-04-08,368.95001220703125,371.0,363.45001220703125,366.8999938964844,359.8811340332031,297739
2021-04-09,365.95001220703125,367.5,358.0,359.79998779296875,352.91693115234375,265244
2021-04-12,341.0,352.25,338.04998779296875,347.04998779296875,340.41082763671875,415229
2021-04-13,342.29998779296875,350.6000061035156,340.79998779296875,346.70001220703125,340.0675964355469,167038
2021-04-15,344.0,348.0,341.0,344.04998779296875,337.4682312011719,208589
2021-04-16,350.0,365.0,347.0,360.1499938964844,353.2602233886719,302171
2021-04-19,353.0,353.0,344.0,351.1499938964844,344.4324035644531,254494
2021-04-20,352.0,366.0,352.0,361.04998779296875,354.14300537109375,301245
2021-04-22,355.0,366.0,354.6000061035156,356.75,349.92523193359375,168895
2021-04-23,356.0,369.8999938964844,354.6499938964844,366.75,359.7339782714844,316064
2021-04-26,366.75,370.79998779296875,362.0,363.6000061035156,356.64422607421875,124280
2021-04-27,365.0,366.70001220703125,362.5,365.29998779296875,358.3116455078125,102254
2021-04-28,365.29998779296875,369.25,361.6000061035156,362.25,355.320068359375,116159
2021-04-29,364.8999938964844,365.8999938964844,355.79998779296875,358.6499938964844,351.7889404296875,218954
2021-04-30,356.95001220703125,362.0,354.04998779296875,355.54998779296875,348.7481994628906,141503
2021-05-03,354.8500061035156,360.0,351.0,354.95001220703125,348.15972900390625,142995
2021-05-04,355.20001220703125,361.0,354.0,355.6000061035156,348.79730224609375,209154
2021-05-05,355.0,359.5,353.95001220703125,356.1000061035156,349.2877197265625,108155
2021-05-06,356.1000061035156,394.6499938964844,355.1000061035156,387.95001220703125,380.52838134765625,1625892
2021-05-07,391.79998779296875,406.70001220703125,386.0,391.95001220703125,384.451904296875,884009
2021-05-10,395.0,404.70001220703125,381.54998779296875,397.3500061035156,389.7486267089844,557256
2021-05-11,393.0,396.54998779296875,390.0,390.5,383.0296325683594,171602
2021-05-12,390.5,404.29998779296875,390.5,396.20001220703125,388.6205749511719,429704
2021-05-14,399.0,403.0,387.20001220703125,390.3999938964844,382.9315185546875,183249
2021-05-17,390.0,395.0,388.0,393.04998779296875,385.5308532714844,130639
2021-05-18,395.0,421.0,393.04998779296875,410.5,402.6470031738281,1681591
2021-05-19,410.8999938964844,414.5,400.8999938964844,403.54998779296875,395.8299865722656,372801
2021-05-20,405.79998779296875,408.04998779296875,393.04998779296875,394.95001220703125,387.3945007324219,322052
2021-05-21,398.95001220703125,404.95001220703125,397.79998779296875,398.6000061035156,390.97467041015625,254351
2021-05-24,401.0,411.70001220703125,398.3500061035156,402.54998779296875,394.84912109375,389629
2021-05-25,403.04998779296875,422.8500061035156,402.6000061035156,411.29998779296875,403.43170166015625,1131053
2021-05-26,411.0,435.5,411.0,429.8500061035156,421.6268310546875,1956706
2021-05-27,435.0,435.0,414.3999938964844,418.95001220703125,410.9353942871094,528000
2021-05-28,422.0,425.0,412.25,416.95001220703125,408.9736328125,314456
2021-05-31,413.04998779296875,435.0,413.04998779296875,419.6499938964844,411.6219482421875,532345
2021-06-01,420.0,426.5,410.1000061035156,412.04998779296875,404.1673583984375,328624
2021-06-02,413.79998779296875,422.79998779296875,411.0,414.1000061035156,406.17816162109375,292871
2021-06-03,416.95001220703125,424.45001220703125,416.8500061035156,419.54998779296875,411.5238952636719,352153
2021-06-04,420.0,427.8500061035156,420.0,422.6000061035156,414.51556396484375,429420
2021-06-07,427.0,443.5,427.0,431.29998779296875,423.0491027832031,1225601
2021-06-08,432.0,451.70001220703125,432.0,440.54998779296875,432.1221008300781,2139712
2021-06-09,442.0,446.1000061035156,418.20001220703125,421.3500061035156,413.28948974609375,818089
2021-06-10,425.8999938964844,426.75,419.25,420.6499938964844,412.6028747558594,373512
2021-06-11,423.5,427.75,417.04998779296875,419.04998779296875,411.033447265625,301567
2021-06-14,419.1000061035156,421.29998779296875,408.0,418.79998779296875,410.7882080078125,265726
2021-06-15,420.5,424.70001220703125,418.0,422.3999938964844,414.31939697265625,207726
2021-06-16,422.5,422.5,414.0,414.8999938964844,406.96282958984375,190779
2021-06-17,414.6499938964844,417.1000061035156,405.29998779296875,409.1499938964844,401.32281494140625,227220
2021-06-18,410.0,412.8999938964844,395.1000061035156,400.3999938964844,392.740234375,230733
2021-06-21,400.0,409.1499938964844,396.29998779296875,404.8999938964844,397.1541748046875,218647
2021-06-22,406.20001220703125,412.8999938964844,405.54998779296875,407.75,399.94964599609375,178467
2021-06-23,409.5,411.0,403.79998779296875,405.8999938964844,398.1350402832031,158398
2021-06-24,406.0,408.3999938964844,400.1000061035156,401.6000061035156,393.91729736328125,112332
2021-06-25,402.0,406.5,400.54998779296875,401.20001220703125,393.5249938964844,116417
2021-06-28,402.04998779296875,406.04998779296875,397.0,399.45001220703125,391.8084411621094,94525
2021-06-29,400.0,411.0,398.54998779296875,403.3500061035156,395.6338195800781,258807
2021-06-30,407.5,408.75,400.3999938964844,401.8999938964844,394.21148681640625,150784
2021-07-01,402.1499938964844,404.5,398.5,399.75,392.1026611328125,120157
2021-07-02,402.3999938964844,404.8999938964844,400.54998779296875,401.0,393.3287353515625,113426
2021-07-05,404.6499938964844,421.0,402.3999938964844,417.25,409.2679138183594,383688
2021-07-06,419.0,429.3999938964844,403.0,405.3999938964844,397.64459228515625,989338
2021-07-07,404.5,416.3500061035156,403.0,414.6499938964844,406.7176208496094,300597
2021-07-08,416.0,425.5,409.54998779296875,413.8999938964844,405.9819641113281,474915
2021-07-09,415.0,419.5,412.0,414.1000061035156,406.17816162109375,143347
2021-07-12,418.0,424.95001220703125,416.0,417.8500061035156,409.8564453125,262176
2021-07-13,421.5,422.45001220703125,416.6000061035156,417.29998779296875,409.3169250488281,143340
2021-07-14,418.0,424.20001220703125,417.54998779296875,419.8500061035156,411.818115234375,250402
2021-07-15,422.0,438.0,419.5,431.45001220703125,423.1962585449219,1225170
2021-07-16,434.0,447.3999938964844,430.0,438.79998779296875,430.4056091308594,1252216
2021-07-19,435.0,457.8999938964844,430.1000061035156,452.79998779296875,444.1378173828125,1643359
2021-07-20,454.79998779296875,457.20001220703125,438.0,444.3500061035156,435.8495178222656,610979
2021-07-22,448.5,463.0,446.45001220703125,457.20001220703125,448.4537048339844,1042518
2021-07-23,459.75,464.1000061035156,453.0,455.45001220703125,446.7370910644531,616955
2021-07-26,457.0,460.5,446.0,449.8500061035156,441.2442626953125,339228
2021-07-27,452.0,458.0,440.5,445.75,437.2226867675781,351513
2021-07-28,448.29998779296875,451.0,433.0,439.70001220703125,433.6231689453125,213451
2021-07-29,443.1000061035156,443.45001220703125,427.5,428.3500061035156,422.42999267578125,260585
2021-07-30,428.0,434.5,427.1000061035156,428.8999938964844,422.972412109375,138025
2021-08-02,432.3500061035156,438.0,425.1499938964844,427.29998779296875,421.39453125,219718
2021-08-03,428.79998779296875,432.29998779296875,423.75,424.79998779296875,418.92901611328125,170765
2021-08-04,428.45001220703125,436.95001220703125,426.29998779296875,433.04998779296875,427.06500244140625,235376
2021-08-05,433.0,433.0,421.0,429.29998779296875,423.3668518066406,190439
2021-08-06,430.8999938964844,430.8999938964844,423.54998779296875,425.0,419.1263427734375,139998
2021-08-09,425.0,427.3999938964844,417.0,417.79998779296875,412.0257873535156,183480
2021-08-10,419.3999938964844,419.3999938964844,402.0,407.6499938964844,402.01611328125,314873
2021-08-11,404.1499938964844,406.75,381.79998779296875,399.70001220703125,394.1759338378906,286606
2021-08-12,405.0,409.3999938964844,399.70001220703125,405.6000061035156,399.99444580078125,148960
2021-08-13,409.0,411.6499938964844,401.0,405.3999938964844,399.79718017578125,138700
2021-08-16,404.5,404.95001220703125,394.3999938964844,398.8999938964844,393.38702392578125,115804
2021-08-17,404.0,404.0,391.5,396.54998779296875,391.0694885253906,93878
2021-08-18,396.5,397.8999938964844,391.3500061035156,394.54998779296875,389.09710693359375,82715
2021-08-20,395.0,409.5,385.70001220703125,404.29998779296875,398.7123718261719,254655
2021-08-23,411.8999938964844,411.8999938964844,386.0,391.45001220703125,386.03997802734375,194260
2021-08-24,390.6499938964844,399.8999938964844,387.29998779296875,398.29998779296875,392.7952880859375,120495
2021-08-25,399.95001220703125,403.5,395.3500061035156,400.25,394.7183532714844,74989
2021-08-26,403.79998779296875,403.79998779296875,393.0,394.3999938964844,388.9492492675781,135009
2021-08-27,396.79998779296875,398.0,392.1000061035156,394.8999938964844,389.4422912597656,88440
2021-08-30,397.0,400.5,395.20001220703125,396.95001220703125,391.4639892578125,70145
2021-08-31,396.95001220703125,399.79998779296875,391.29998779296875,395.5,390.03399658203125,108677
2021-09-01,400.0,400.0,388.0,388.6499938964844,383.2786865234375,188444
2021-09-02,390.0,393.70001220703125,388.8500061035156,389.45001220703125,384.0675964355469,113205
2021-09-03,390.04998779296875,394.0,388.0,388.5,383.1307678222656,101509
2021-09-06,390.0,393.5,389.1000061035156,390.20001220703125,384.8072509765625,95321
2021-09-07,392.8500061035156,394.29998779296875,390.0,391.25,385.84271240234375,94789
2021-09-08,393.29998779296875,393.29998779296875,390.0,390.8500061035156,385.4482727050781,65110
2021-09-09,391.45001220703125,392.3999938964844,388.5,389.8500061035156,384.46209716796875,100562
2021-09-13,390.0,415.3500061035156,389.8500061035156,412.70001220703125,406.99627685546875,791208
2021-09-14,425.0,427.95001220703125,418.25,422.8999938964844,417.0553283691406,638812
2021-09-15,424.0,424.0,412.0,413.54998779296875,407.8345031738281,202673
2021-09-16,416.8999938964844,417.0,405.54998779296875,406.3999938964844,400.7833251953125,118273
2021-09-17,407.0,422.0,400.45001220703125,407.3999938964844,401.76953125,561681
2021-09-20,409.6499938964844,422.0,406.0,410.45001220703125,404.77734375,228735
2021-09-21,410.45001220703125,412.95001220703125,395.0,404.75,399.1561279296875,124576
2021-09-22,404.5,411.0,393.04998779296875,398.29998779296875,392.7952880859375,126291
2021-09-23,399.95001220703125,412.45001220703125,399.95001220703125,410.25,404.5801086425781,187365
2021-09-24,415.0,419.0,408.04998779296875,409.0,403.347412109375,198061
2021-09-27,414.8999938964844,415.95001220703125,410.0,411.3500061035156,405.6649475097656,167056
2021-09-28,412.5,417.45001220703125,410.0,414.20001220703125,408.4755859375,468363
2021-09-29,413.45001220703125,417.0,409.54998779296875,412.3500061035156,406.651123046875,99997
2021-09-30,413.25,416.29998779296875,411.20001220703125,412.04998779296875,406.35528564453125,106575
2021-10-01,410.0,411.95001220703125,406.6000061035156,410.04998779296875,404.3829040527344,94246
2021-10-04,411.1000061035156,414.5,409.0,411.04998779296875,405.36907958984375,278396
2021-10-05,410.6499938964844,414.0,406.6000061035156,411.70001220703125,406.0101318359375,154654
2021-10-06,412.95001220703125,413.95001220703125,408.6499938964844,411.04998779296875,405.36907958984375,141481
2021-10-07,410.5,416.8500061035156,408.5,410.1499938964844,404.4815368652344,118403
2021-10-08,420.0,439.8999938964844,418.0,434.0,428.00189208984375,1395833
2021-10-11,440.0,443.1000061035156,433.0,435.20001220703125,429.1853332519531,389862
2021-10-12,435.0,435.3500061035156,425.70001220703125,427.25,421.34521484375,230033
2021-10-13,427.5,431.5,422.79998779296875,425.45001220703125,419.5700378417969,187510
2021-10-14,428.0,428.5,422.79998779296875,425.0,419.1263427734375,138308
2021-10-18,430.0,430.0,416.0,417.1000061035156,411.3354797363281,239898
2021-10-19,420.0,431.0,412.0,415.3500061035156,409.60968017578125,287667
2021-10-20,415.79998779296875,422.04998779296875,410.20001220703125,415.25,409.5110168457031,159354
2021-10-21,419.5,420.0,408.25,409.75,404.08709716796875,104111
2021-10-22,411.29998779296875,414.0,405.0,405.6499938964844,400.043701171875,86417
2021-10-25,406.0,406.95001220703125,395.0,400.25,394.7183532714844,125476
2021-10-26,404.3500061035156,407.8999938964844,400.54998779296875,404.29998779296875,398.7123718261719,95123
2021-10-27,408.75,410.3999938964844,402.20001220703125,403.6000061035156,398.0220642089844,70445
2021-10-28,405.0,405.0,399.0,400.70001220703125,395.162109375,90504
2021-10-29,400.70001220703125,404.70001220703125,391.1000061035156,402.1000061035156,396.54278564453125,101805
2021-11-01,402.20001220703125,406.3500061035156,400.04998779296875,400.8999938964844,395.3593444824219,59595
2021-11-02,401.20001220703125,425.0,401.20001220703125,415.70001220703125,409.9548645019531,261765
2021-11-03,419.0,419.0,405.20001220703125,408.1499938964844,402.5091247558594,79048
2021-11-04,419.0,423.8500061035156,417.5,421.8500061035156,416.01983642578125,141035
2021-11-08,427.70001220703125,427.70001220703125,417.0,420.29998779296875,414.49127197265625,159223
2021-11-09,424.0,424.0,412.6499938964844,414.0,408.2783508300781,104719
2021-11-10,414.0,419.5,407.6000061035156,410.3500061035156,404.67877197265625,97999
2021-11-11,413.75,414.20001220703125,403.6499938964844,407.1499938964844,401.52301025390625,111832
2021-11-12,408.75,414.0,402.3999938964844,404.79998779296875,399.20550537109375,312369
2021-11-15,406.20001220703125,409.8999938964844,400.0,407.20001220703125,401.5722961425781,119843
2021-11-16,406.79998779296875,412.79998779296875,403.54998779296875,407.6499938964844,402.01611328125,95502
2021-11-17,406.5,408.29998779296875,403.0,406.0,400.3888854980469,101976
2021-11-18,412.0,413.0,394.54998779296875,400.04998779296875,394.5211181640625,220461
2021-11-22,401.0,402.95001220703125,390.04998779296875,393.45001220703125,388.0123596191406,111384
2021-11-23,391.1000061035156,398.0,388.1000061035156,395.3999938964844,389.9353942871094,68989
2021-11-24,396.0,406.54998779296875,396.0,398.6000061035156,393.0911560058594,90700
2021-11-25,398.95001220703125,401.3999938964844,395.0,397.0,391.5132751464844,51951
2021-11-26,395.0,396.6499938964844,390.0,393.04998779296875,387.6178894042969,111670
2021-11-29,390.0,393.0,375.1000061035156,384.04998779296875,378.74224853515625,94061
2021-11-30,385.0,393.25,381.0,384.29998779296875,378.98876953125,99140
2021-12-01,386.29998779296875,391.1000061035156,374.0,381.29998779296875,376.03021240234375,74872
2021-12-02,383.20001220703125,391.0,382.0,389.29998779296875,383.9197082519531,71169
2021-12-03,392.0,398.70001220703125,389.95001220703125,394.04998779296875,388.6040344238281,81658
2021-12-06,393.1000061035156,397.8999938964844,387.75,395.29998779296875,389.83673095703125,76791
2021-12-07,395.5,396.79998779296875,389.04998779296875,390.20001220703125,384.8072509765625,56788
2021-12-08,392.1000061035156,395.0,388.04998779296875,390.0,384.6100158691406,79630
2021-12-09,386.0,408.5,386.0,403.5,397.9234924316406,322872
2021-12-10,404.70001220703125,407.95001220703125,401.0,403.1499938964844,397.5782775878906,78163
2021-12-13,407.0,407.5,396.0,398.25,392.7460021972656,78698
2021-12-14,395.6000061035156,399.79998779296875,393.20001220703125,397.70001220703125,392.20361328125,146223
2021-12-15,399.0,399.0,394.25,395.25,389.7874450683594,151373
2021-12-16,398.8500061035156,399.0,389.8999938964844,391.5,386.0892333984375,42002
2021-12-17,391.5,393.0,380.54998779296875,381.8999938964844,376.6219482421875,91758
2021-12-20,383.8999938964844,383.8999938964844,367.0,369.75,364.639892578125,102548
2021-12-21,371.0,379.70001220703125,371.0,373.79998779296875,368.6338806152344,51750
2021-12-22,375.79998779296875,380.70001220703125,374.45001220703125,376.04998779296875,370.8527526855469,54027
2021-12-23,379.8999938964844,385.0,377.0,378.0,372.77587890625,56949
2021-12-24,381.8999938964844,384.0,375.1000061035156,378.5,373.2689514160156,51324
2021-12-27,380.0,380.0,373.95001220703125,375.45001220703125,370.26116943359375,40958
2021-12-28,376.0,379.79998779296875,375.5,376.25,371.050048828125,37716
2021-12-29,378.1499938964844,381.70001220703125,377.0,380.29998779296875,375.0440368652344,39634
2021-12-30,381.0,383.45001220703125,378.0,378.95001220703125,373.7127685546875,39822
2021-12-31,378.0,383.3999938964844,378.0,381.8999938964844,376.6219482421875,39145
2022-01-03,382.8999938964844,387.79998779296875,382.0,383.20001220703125,377.9039611816406,68904
2022-01-04,384.5,387.79998779296875,380.29998779296875,381.5,376.2275085449219,65468
2022-01-05,380.04998779296875,383.95001220703125,377.75,378.8500061035156,373.6141357421875,46401
2022-01-06,379.0,380.75,377.04998779296875,378.3999938964844,373.1703186035156,41767
2022-01-07,385.5,385.75,377.04998779296875,379.1000061035156,373.86065673828125,74628
2022-01-10,381.6000061035156,385.70001220703125,378.8500061035156,381.45001220703125,376.17816162109375,77793
2022-01-11,384.79998779296875,385.8500061035156,380.5,381.3500061035156,376.0796203613281,72470
2022-01-12,378.5,384.1499938964844,378.5,379.8999938964844,374.6496276855469,127572
2022-01-13,380.1499938964844,384.3500061035156,380.0,380.25,374.99481201171875,54808
2022-01-14,377.0,382.6000061035156,377.0,379.6499938964844,374.4030456542969,72849
2022-01-17,380.5,381.45001220703125,377.1499938964844,378.04998779296875,372.82513427734375,74662
2022-01-18,379.95001220703125,382.5,375.20001220703125,376.6499938964844,371.44451904296875,58608
2022-01-19,376.75,377.8500061035156,373.04998779296875,373.75,368.5845947265625,66797
2022-01-20,377.25,384.1000061035156,372.0,379.45001220703125,374.2058410644531,291727
2022-01-21,379.0,379.0,370.20001220703125,372.3999938964844,367.25323486328125,78275
2022-01-24,371.0,374.6499938964844,355.29998779296875,363.0,357.983154296875,122269
2022-01-25,361.0,377.8500061035156,356.25,370.8500061035156,365.7247009277344,84486
2022-01-27,370.0,370.8500061035156,363.75,365.29998779296875,360.2513427734375,39896
2022-01-28,369.0,370.75,365.0,366.3500061035156,361.286865234375,40168
2022-01-31,367.0,372.45001220703125,365.04998779296875,366.29998779296875,361.2375183105469,50613
2022-02-01,367.04998779296875,369.0,363.45001220703125,366.1499938964844,361.089599609375,39082
2022-02-02,369.04998779296875,369.20001220703125,366.0,366.8999938964844,361.82928466796875,77152
2022-02-03,367.5,370.54998779296875,366.0,366.45001220703125,361.385498046875,63899
2022-02-04,367.0,368.95001220703125,362.5,363.04998779296875,358.032470703125,37611
2022-02-07,369.79998779296875,369.79998779296875,361.0,361.8999938964844,356.8983459472656,38769
2022-02-08,362.0,366.20001220703125,358.0,359.29998779296875,354.3342590332031,42062
2022-02-09,361.20001220703125,364.5,358.0,359.6000061035156,354.630126953125,45638
2022-02-10,361.95001220703125,362.5,356.25,358.6000061035156,353.6440124511719,33044
2022-02-11,357.0,366.0,355.0,359.25,354.28497314453125,104560
2022-02-14,350.0,351.70001220703125,340.0,345.95001220703125,341.1687927246094,132411
2022-02-15,346.0,351.0,332.1000061035156,340.8500061035156,336.1392822265625,86419
2022-02-16,346.8999938964844,352.1499938964844,344.0,346.8999938964844,342.10565185546875,61199
2022-02-17,351.8500061035156,351.8500061035156,337.29998779296875,340.04998779296875,335.3503112792969,87849
2022-02-18,340.04998779296875,344.79998779296875,335.04998779296875,336.5,331.8493957519531,74884
2022-02-21,336.0,338.29998779296875,326.04998779296875,328.54998779296875,324.00927734375,87743
2022-02-22,322.70001220703125,324.75,315.0,317.1499938964844,312.7668762207031,131139
2022-02-23,318.29998779296875,323.95001220703125,299.70001220703125,309.8999938964844,305.61700439453125,197090
2022-02-24,300.04998779296875,307.1499938964844,290.0,297.70001220703125,294.774658203125,227855
2022-02-25,300.0,312.5,298.04998779296875,308.79998779296875,305.7655334472656,122064
2022-02-28,308.0,312.20001220703125,302.0,309.70001220703125,306.6567077636719,61880
2022-03-02,308.0,310.70001220703125,301.54998779296875,306.54998779296875,303.5376892089844,74563
2022-03-03,308.0,316.0,306.6000061035156,313.04998779296875,309.97381591796875,85771
2022-03-04,310.5,326.8500061035156,307.04998779296875,319.1000061035156,315.96435546875,104323
2022-03-07,315.0,315.95001220703125,304.1000061035156,306.70001220703125,303.68621826171875,112141
2022-03-08,301.3500061035156,309.8999938964844,299.54998779296875,301.75,298.78485107421875,122152
2022-03-09,304.0,304.95001220703125,298.0,300.1000061035156,297.15106201171875,172174
2022-03-10,305.0,306.6000061035156,297.04998779296875,299.29998779296875,296.3589172363281,176773
2022-03-11,299.79998779296875,306.5,298.1000061035156,303.6499938964844,300.6661682128906,78106
2022-03-14,305.8999938964844,305.8999938964844,295.0,297.0,294.0815124511719,131280
2022-03-15,298.5,302.0,294.3500061035156,295.3999938964844,292.4972229003906,138627
2022-03-16,299.0,301.0,296.20001220703125,298.95001220703125,296.0123291015625,82390
2022-03-17,302.8999938964844,310.75,301.04998779296875,304.3999938964844,301.4087829589844,91071
2022-03-21,308.3999938964844,308.3999938964844,298.29998779296875,300.29998779296875,297.34906005859375,79638
2022-03-22,302.8999938964844,305.0,299.0,302.1499938964844,299.180908203125,71926
2022-03-23,303.3999938964844,304.70001220703125,298.0,298.54998779296875,295.6163024902344,69624
2022-03-24,300.0,300.95001220703125,296.25,298.29998779296875,295.3687438964844,104987
2022-03-25,300.8999938964844,301.5,295.25,296.75,293.8339538574219,84750
2022-03-28,299.0,299.0,284.04998779296875,284.95001220703125,282.1499328613281,243956
2022-03-29,287.8500061035156,287.8500061035156,280.0,282.04998779296875,279.27838134765625,168994
2022-03-30,282.5,289.5,281.75,283.3500061035156,280.5656433105469,111035
2022-03-31,284.0,286.0,278.0,280.3500061035156,277.59515380859375,153408
2022-04-01,287.0,336.3999938964844,283.1499938964844,336.3999938964844,333.0943298339844,1555152
2022-04-04,349.0,358.0,327.20001220703125,339.6499938964844,336.3124084472656,1173473
2022-04-05,343.0,353.0,337.25,342.79998779296875,339.43145751953125,321684
2022-04-06,340.0,369.0,338.0,363.6000061035156,360.0270690917969,893548
2022-04-07,361.0,372.8500061035156,347.0,350.3999938964844,346.9567565917969,433462
2022-04-08,352.8999938964844,354.3999938964844,346.04998779296875,347.8500061035156,344.4318542480469,80415
2022-04-11,349.5,353.0,340.0,342.3999938964844,339.035400390625,102061
2022-04-12,342.3999938964844,343.6499938964844,330.0,337.45001220703125,334.134033203125,63180
2022-04-13,364.79998779296875,364.79998779296875,303.0,306.5,303.4881591796875,17692416
