Date,Open,High,Low,Close,Adj Close,Volume
2023-07-17,138.35000610351562,145.0,138.3000030517578,142.4499969482422,140.38250732421875,193654
2023-07-19,138.9499969482422,143.0500030517578,136.6999969482422,137.4499969482422,135.455078125,65875
2023-07-20,138.39999389648438,141.14999389648438,137.0,139.9499969482422,137.91879272460938,33745
2023-07-21,139.8000030517578,163.89999389648438,139.35000610351562,161.35000610351562,159.00820922851562,1594102
2023-07-24,161.0,162.4499969482422,153.64999389648438,155.25,152.99673461914062,292788
2023-07-26,158.0,160.0,154.64999389648438,155.6999969482422,153.44020080566406,74879
2023-07-28,149.5,149.5,140.6999969482422,142.5500030517578,140.48106384277344,41359
2023-08-03,140.9499969482422,143.89999389648438,139.0,140.9499969482422,138.90428161621094,8747
2023-08-04,141.8000030517578,144.64999389648438,140.10000610351562,141.25,139.19992065429688,9950
2023-08-07,141.89999389648438,145.0,140.39999389648438,142.1999969482422,140.13613891601562,12565
2023-08-08,142.1999969482422,142.89999389648438,139.0,139.89999389648438,137.86952209472656,10586
2023-08-09,140.0,142.5,137.25,140.85000610351562,138.8057403564453,9708
2023-08-10,140.85000610351562,142.89999389648438,135.0,135.5,133.53338623046875,15784
2023-08-11,139.5,139.5,130.0,130.64999389648438,128.75376892089844,24129
2023-08-14,130.9499969482422,133.6999969482422,129.60000610351562,131.89999389648438,129.98562622070312,10726
2023-08-16,133.4499969482422,134.0,130.10000610351562,131.75,129.8378143310547,6381
2023-08-17,132.0,134.5,130.0,130.75,128.85232543945312,10991
2023-08-18,134.0,134.0,130.0,132.64999389648438,130.72474670410156,6284
2023-08-21,133.4499969482422,139.25,130.1999969482422,136.64999389648438,134.66668701171875,24173
2023-08-22,140.0,142.89999389648438,137.5500030517578,140.5,138.4608154296875,31861
2023-08-23,140.0,143.0,138.0,138.9499969482422,136.9333038330078,22942
2023-08-24,143.0,143.0,138.0,138.0,135.99710083007812,14258
2023-08-25,141.8000030517578,141.8000030517578,137.0,138.14999389648438,136.14491271972656,18939
2023-08-28,140.89999389648438,142.10000610351562,138.14999389648438,139.5500030517578,137.52459716796875,21174
2023-08-29,140.5,143.0,139.60000610351562,140.0,137.9680633544922,11060
2023-08-30,142.89999389648438,142.89999389648438,138.60000610351562,140.3000030517578,138.2637176513672,13421
2023-08-31,142.8000030517578,142.8000030517578,138.0,138.3000030517578,136.29273986816406,12279
2023-09-01,141.8000030517578,142.1999969482422,138.60000610351562,141.1999969482422,139.15065002441406,11885
2023-09-04,141.89999389648438,141.89999389648438,138.0,138.3000030517578,136.29273986816406,21957
2023-09-05,139.89999389648438,141.0,136.0500030517578,137.5500030517578,135.5536346435547,21697
2023-09-06,140.89999389648438,141.85000610351562,138.1999969482422,139.0500030517578,137.0318603515625,14654
2023-09-07,138.14999389648438,140.6999969482422,136.0,138.35000610351562,136.34202575683594,26390
