Date,Open,High,Low,Close,Adj Close,Volume
2024-01-31,55.0,57.75,55.0,57.75,57.75,8355646
2024-02-01,60.599998474121094,60.599998474121094,60.599998474121094,60.599998474121094,60.599998474121094,216648
2024-02-02,63.599998474121094,63.599998474121094,63.599998474121094,63.599998474121094,63.599998474121094,163666
2024-02-05,66.75,66.75,66.75,66.75,66.75,611673
2024-02-06,70.05000305175781,70.05000305175781,70.05000305175781,70.05000305175781,70.05000305175781,1819955
2024-02-07,73.55000305175781,73.55000305175781,73.55000305175781,73.55000305175781,73.55000305175781,70162
2024-02-08,77.19999694824219,77.19999694824219,69.9000015258789,69.9000015258789,69.9000015258789,4281700
2024-02-09,66.4000015258789,66.4000015258789,66.4000015258789,66.4000015258789,66.4000015258789,564383
2024-02-12,65.5999984741211,69.69999694824219,63.5,69.69999694824219,69.69999694824219,3769250
2024-02-13,69.0,71.69999694824219,66.25,66.94999694824219,66.94999694824219,1818967
2024-02-14,69.4000015258789,69.4000015258789,57.650001525878906,65.5999984741211,65.5999984741211,3472989
2024-02-15,70.0,71.75,67.0,68.30000305175781,68.30000305175781,3186676
2024-02-16,69.4000015258789,69.4000015258789,65.4000015258789,65.6500015258789,65.6500015258789,1416643
2024-02-19,65.0,67.4000015258789,64.5,65.0999984741211,65.0999984741211,1560969
2024-02-20,65.1500015258789,66.44999694824219,65.0,65.25,65.25,774314
2024-02-21,65.5,66.0,63.79999923706055,64.1500015258789,64.1500015258789,697081
2024-02-22,64.69999694824219,64.75,62.150001525878906,63.0,63.0,716275
2024-02-23,63.29999923706055,63.650001525878906,61.900001525878906,62.400001525878906,62.400001525878906,754570
2024-02-26,62.349998474121094,62.54999923706055,60.0,60.25,60.25,873912
2024-02-27,60.29999923706055,69.5,60.25,67.4000015258789,67.4000015258789,5841925
2024-02-28,68.44999694824219,73.0,66.0,67.3499984741211,67.3499984741211,6043612
2024-02-29,67.44999694824219,69.25,64.0,65.5999984741211,65.5999984741211,1479254
2024-03-01,66.9000015258789,67.69999694824219,62.849998474121094,63.5,63.5,1523355
2024-03-04,66.05000305175781,66.5,62.400001525878906,62.650001525878906,62.650001525878906,1334712
2024-03-05,62.900001525878906,64.25,60.54999923706055,61.150001525878906,61.150001525878906,1628334
2024-03-06,61.79999923706055,61.79999923706055,58.849998474121094,60.25,60.25,1379787
2024-03-07,60.25,62.400001525878906,59.849998474121094,60.0,60.0,705727
2024-03-11,60.29999923706055,60.849998474121094,58.20000076293945,58.70000076293945,58.70000076293945,681605
2024-03-12,59.79999923706055,59.79999923706055,53.150001525878906,53.900001525878906,53.900001525878906,2034088
2024-03-13,53.900001525878906,56.0,51.25,51.849998474121094,51.849998474121094,1407593
2024-03-14,51.95000076293945,55.0,50.29999923706055,53.349998474121094,53.349998474121094,1097945
2024-03-15,53.5,55.349998474121094,53.150001525878906,54.70000076293945,54.70000076293945,583622
2024-03-18,55.400001525878906,55.400001525878906,53.150001525878906,53.900001525878906,53.900001525878906,502933
