Date,Open,High,Low,Close,Adj Close,Volume
2011-12-14,15.979999542236328,15.979999542236328,14.100000381469727,14.569999694824219,12.841854095458984,955340
2011-12-15,14.005000114440918,14.5,14.005000114440918,14.199999809265137,12.515738487243652,57800
2011-12-16,14.460000038146973,14.6850004196167,13.795000076293945,14.0600004196167,12.392343521118164,37760
2011-12-19,13.204999923706055,14.350000381469727,13.204999923706055,13.704999923706055,12.079453468322754,13690
2011-12-20,13.699999809265137,14.0,13.600000381469727,13.600000381469727,11.986906051635742,4680
2011-12-21,13.850000381469727,13.850000381469727,13.300000190734863,13.354999542236328,11.770963668823242,3030
2011-12-22,13.199999809265137,13.444999694824219,13.15999984741211,13.164999961853027,11.603501319885254,38700
2011-12-23,13.444999694824219,13.949999809265137,13.3100004196167,13.319999694824219,11.740114212036133,40020
2011-12-26,13.699999809265137,13.699999809265137,13.399999618530273,13.694999694824219,12.070635795593262,1260
2011-12-27,13.890000343322754,13.899999618530273,13.255000114440918,13.744999885559082,12.114705085754395,328890
2011-12-28,13.979999542236328,13.979999542236328,13.4350004196167,13.479999542236328,11.881139755249023,90
2011-12-29,13.704999923706055,14.0,13.25,13.645000457763672,12.026566505432129,1451140
2011-12-30,13.600000381469727,14.399999618530273,13.600000381469727,14.045000076293945,12.37912368774414,108850
2012-01-02,13.975000381469727,13.975000381469727,13.944999694824219,13.944999694824219,12.290984153747559,6250
2012-01-03,13.949999809265137,13.975000381469727,13.555000305175781,13.75,12.119112014770508,77520
2012-01-04,13.979999542236328,14.78499984741211,13.5,13.824999809265137,12.185218811035156,10180
2012-01-05,13.984999656677246,13.984999656677246,13.635000228881836,13.899999618530273,12.251321792602539,5200
2012-01-06,13.270000457763672,13.944999694824219,13.270000457763672,13.899999618530273,12.251321792602539,1940
2012-01-09,13.5,13.800000190734863,13.484999656677246,13.539999961853027,11.934020042419434,5400
2012-01-10,13.899999618530273,14.475000381469727,13.649999618530273,14.029999732971191,12.3659029006958,276650
2012-01-11,13.5649995803833,14.0,13.5649995803833,13.975000381469727,12.317426681518555,60770
2012-01-12,11.59000015258789,13.899999618530273,11.59000015258789,13.220000267028809,11.651978492736816,93900
2012-01-13,13.5,13.800000190734863,13.5,13.5,11.898767471313477,13100
2012-01-16,13.850000381469727,13.850000381469727,13.399999618530273,13.399999618530273,11.810626983642578,1010
2012-01-17,13.399999618530273,13.399999618530273,13.399999618530273,13.399999618530273,11.810626983642578,0
2012-01-18,13.5,13.5,13.5,13.5,11.898767471313477,1000
2012-01-19,13.204999923706055,13.574999809265137,13.204999923706055,13.555000305175781,11.947243690490723,1650
2012-01-20,13.25,13.850000381469727,13.25,13.850000381469727,12.207252502441406,146130
2012-01-23,13.800000190734863,13.800000190734863,13.3100004196167,13.329999923706055,11.748930931091309,40
2012-01-24,13.800000190734863,13.800000190734863,13.5,13.645000457763672,12.026566505432129,23020
2012-01-25,12.670000076293945,15.84000015258789,12.649999618530273,14.979999542236328,13.203224182128906,346980
2012-01-27,15.300000190734863,16.424999237060547,15.300000190734863,15.960000038146973,14.066986083984375,252410
2012-01-30,15.5,15.699999809265137,14.635000228881836,15.6899995803833,13.829009056091309,44660
2012-01-31,15.5,16.0,15.5,15.885000228881836,14.00088119506836,52010
2012-02-01,15.5,15.704999923706055,14.8149995803833,15.595000267028809,13.745278358459473,5560
2012-02-02,15.300000190734863,15.399999618530273,15.109999656677246,15.199999809265137,13.39712905883789,1880
2012-02-03,15.050000190734863,15.289999961853027,15.010000228881836,15.289999961853027,13.476454734802246,10000
2012-02-06,15.699999809265137,16.0,15.100000381469727,15.380000114440918,13.555780410766602,187260
2012-02-07,15.399999618530273,16.0,14.779999732971191,15.614999771118164,13.762906074523926,19780
2012-02-08,15.699999809265137,15.989999771118164,15.600000381469727,15.609999656677246,13.758499145507812,140210
2012-02-09,15.300000190734863,15.329999923706055,15.154999732971191,15.154999732971191,13.357465744018555,16470
2012-02-10,15.350000381469727,15.600000381469727,14.300000190734863,15.005000114440918,13.22525691986084,5920
2012-02-13,14.899999618530273,14.899999618530273,14.604999542236328,14.734999656677246,12.987283706665039,4510
2012-02-14,14.699999809265137,14.699999809265137,14.649999618530273,14.675000190734863,12.93439769744873,36250
2012-02-15,14.550000190734863,14.875,14.550000190734863,14.619999885559082,12.8859224319458,21820
2012-02-16,14.359999656677246,16.799999237060547,14.300000190734863,16.5049991607666,14.547342300415039,702650
2012-02-17,16.5049991607666,16.600000381469727,15.699999809265137,16.459999084472656,14.507680892944336,185410
2012-02-21,16.0,17.5,16.0,16.34000015258789,14.4019136428833,103240
2012-02-22,16.979999542236328,17.15999984741211,16.549999237060547,16.8700008392334,14.869050979614258,303430
2012-02-23,16.604999542236328,17.295000076293945,15.699999809265137,16.90999984741211,14.90430736541748,1066530
